speed_actual,speed_target,soc,ice_torque,nox,fuel,fuel_tot_gps,co2_tp_gps,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc,em1_torque_ist_nm,em2_torque_ist_nm,sun_speed_rpm,ring_speed_rpm
70.379845,70.0,0.67131734,19.747864,0.0014363527,8.888277053833008,1.3240266,0.41747662,True,4000.0,421.0,0.0,-7.62100076675415,318.7348937988281,9087.802734375,248.5618438720703
69.3473,70.0,0.6713363,28.810303,0.0015389174,15.608912467956543,1.9799099,0.4215963,True,4000.0,-341.983,0.0,-15.910162925720215,-312.498291015625,8860.255859375,326.5663757324219
70.381485,70.0,0.6713222,19.788422,0.0014245361,8.894723892211914,1.3246181,0.4177181,True,4000.0,421.0,0.0,-7.592089653015137,318.50738525390625,9090.6044921875,247.3097686767578
69.34865,70.0,0.6713413,28.80951,0.0015229285,15.605195045471191,1.9797935,0.4218672,True,4000.0,-341.9989,0.0,-15.939823150634766,-312.35675048828125,8862.8076171875,325.39825439453125
70.38328,70.0,0.67132705,19.82959,0.001412645,8.900995254516602,1.3252084,0.41795373,True,4000.0,421.0,0.0,-7.566025257110596,318.2781066894531,9093.697265625,245.9067840576172
69.35003,70.0,0.67134625,28.803833,0.001506865,15.600518226623535,1.979533,0.42214876,True,4000.0,-342.04584,0.0,-15.966142654418945,-312.2322692871094,8865.5791015625,324.0601501464844
70.38495,70.0,0.67133206,19.86966,0.0014010072,8.907647132873535,1.3258142,0.41820642,True,4000.0,421.0,0.0,-7.541315078735352,318.0397033691406,9097.076171875,244.3461456298828
69.35135,70.0,0.6713517,28.802338,0.0014909059,15.596445083618164,1.9793816,0.42242014,True,4000.0,-342.06866,0.0,-15.992158889770508,-312.0909118652344,8868.6279296875,322.54510498046875
70.38658,70.0,0.67133737,19.91121,0.0013892055,8.914374351501465,1.326447,0.41843593,True,4000.0,421.0,0.0,-7.5194854736328125,317.8045959472656,9100.736328125,242.62815856933594
69.352745,70.0,0.67135686,28.801697,0.0014751554,15.592604637145996,1.97925,0.42267638,True,4000.0,-342.08188,0.0,-16.016645431518555,-311.94134521484375,8871.9296875,320.8508605957031
70.38837,70.0,0.6713424,19.951096,0.001377523,8.92048454284668,1.3270092,0.41866684,True,4000.0,421.0,0.0,-7.499409198760986,317.56964111328125,9104.6455078125,240.7513427734375
69.35409,70.0,0.6713623,28.796387,0.0014594495,15.58802604675293,1.9790046,0.4229553,True,4000.0,-342.12454,0.0,-16.037694931030273,-311.8083801269531,8875.4599609375,318.9798278808594
70.39007,70.0,0.6713477,19.991959,0.0013660192,8.927318572998047,1.3276393,0.41891,True,4000.0,421.0,0.0,-7.481127738952637,317.3281555175781,9108.8369140625,238.709228515625
69.35551,70.0,0.67136765,28.794418,0.0014437884,15.58368968963623,1.9788201,0.42321813,True,4000.0,-342.1501,0.0,-16.058551788330078,-311.66400146484375,8879.2548828125,316.9264831542969
70.391785,70.0,0.67135304,20.031128,0.0013543516,8.933594703674316,1.3282111,0.41914308,True,4000.0,421.0,0.0,-7.464207172393799,317.0909118652344,9113.2802734375,236.5029754638672
69.35685,70.0,0.67137325,28.791931,0.0014283359,15.579564094543457,1.9786489,0.4234841,True,4000.0,-342.17438,0.0,-16.077362060546875,-311.5172424316406,8883.2978515625,314.6887512207031
70.39348,70.0,0.6713587,20.072357,0.0013429224,8.940328598022461,1.3288426,0.41936883,True,4000.0,421.0,0.0,-7.449789524078369,316.85369873046875,9117.9833984375,234.12989807128906
69.35826,70.0,0.67137897,28.789963,0.0014128983,15.57533073425293,1.9784665,0.42373776,True,4000.0,-342.194,0.0,-16.094846725463867,-311.3665466308594,8887.587890625,312.26629638671875
70.39526,70.0,0.671364,20.111252,0.001331389,8.946434020996094,1.3293974,0.41959938,True,4000.0,421.0,0.0,-7.436293125152588,316.6186218261719,9122.9267578125,231.58985900878906
69.35965,70.0,0.6713846,28.785355,0.0013976842,15.570794105529785,1.9782355,0.42400947,True,4000.0,-342.23218,0.0,-16.109731674194336,-311.22625732421875,8892.1142578125,309.65899658203125
70.396996,70.0,0.6713699,20.15094,0.0013200939,8.953006744384766,1.3300016,0.41983443,True,4000.0,421.0,0.0,-7.424405574798584,316.3811950683594,9128.1318359375,228.878173828125
69.36102,70.0,0.6713904,28.78209,0.0013824403,15.5662260055542,1.9780159,0.42426997,True,4000.0,-342.2601,0.0,-16.123754501342773,-311.07904052734375,8896.8876953125,306.86358642578125
70.39867,70.0,0.6713755,20.189896,0.0013087243,8.959478378295898,1.3305907,0.42006266,True,4000.0,421.0,0.0,-7.413783073425293,316.1478576660156,9133.580078125,225.99652099609375
69.36247,70.0,0.6713965,28.781845,0.0013673604,15.562376022338867,1.9778907,0.42451942,True,4000.0,-342.27103,0.0,-16.137048721313477,-310.9200439453125,8901.92578125,303.8773498535156
70.400475,70.0,0.67138135,20.228119,0.0012973994,8.965235710144043,1.3311205,0.42028305,True,4000.0,421.0,0.0,-7.40480375289917,315.91961669921875,9139.2607421875,222.9449462890625
69.363884,70.0,0.6714024,28.775757,0.0013525039,15.557658195495605,1.9776223,0.42478928,True,4000.0,-342.31134,0.0,-16.146677017211914,-310.7781982421875,8907.1787109375,300.7037353515625
70.40216,70.0,0.67138714,20.26654,0.0012863427,8.971632957458496,1.3317001,0.4205209,True,4000.0,421.0,0.0,-7.3968281745910645,315.68756103515625,9145.1943359375,219.71836853027344
69.36531,70.0,0.67140853,28.775131,0.0013376176,15.553682327270508,1.9774864,0.42503995,True,4000.0,-342.32367,0.0,-16.156879425048828,-310.618408203125,8912.7001953125,297.33807373046875
70.403946,70.0,0.67139316,20.304794,0.0012750924,8.977555274963379,1.3322482,0.42073613,True,4000.0,421.0,0.0,-7.390495777130127,315.464111328125,9151.3623046875,216.32164001464844
69.366714,70.0,0.6714147,28.770187,0.00132294,15.549098014831543,1.9772408,0.42529896,True,4000.0,-342.35663,0.0,-16.163955688476562,-310.47027587890625,8918.4404296875,293.781982421875
70.405685,70.0,0.6713993,20.343338,0.0012641102,8.983976364135742,1.3328319,0.4209637,True,4000.0,421.0,0.0,-7.385311603546143,315.238525390625,9157.7724609375,212.74951171875
69.36815,70.0,0.67142105,28.767624,0.0013084114,15.544663429260254,1.9770389,0.42554983,True,4000.0,-342.37845,0.0,-16.17046356201172,-310.3144226074219,8924.431640625,290.0337219238281
70.40745,70.0,0.67140543,20.380981,0.001253128,8.99007511138916,1.3333864,0.42118335,True,4000.0,421.0,0.0,-7.3812761306762695,315.01849365234375,9164.416015625,209.00477600097656
69.3696,70.0,0.67142725,28.764221,0.0012939572,15.540220260620117,1.976824,0.42580238,True,4000.0,-342.40338,0.0,-16.175024032592773,-310.1593933105469,8930.658203125,286.09271240234375
70.40924,70.0,0.67141163,20.417908,0.0012422949,8.995981216430664,1.3339205,0.421407,True,4000.0,421.0,0.0,-7.378250598907471,314.800537109375,9171.291015625,205.08578491210938
69.371056,70.0,0.67143357,28.759491,0.0012795925,15.535503387451172,1.9765718,0.42606118,True,4000.0,-342.4368,0.0,-16.177637100219727,-310.0086364746094,8937.1162109375,281.9593811035156
70.41094,70.0,0.67141795,20.454498,0.0012314618,9.001997947692871,1.334461,0.42163444,True,4000.0,421.0,0.0,-7.376181125640869,314.5840759277344,9178.404296875,200.9919891357422
69.3725,70.0,0.6714401,28.757843,0.0012653768,15.531394958496094,1.9764099,0.4263079,True,4000.0,-342.4502,0.0,-16.17974853515625,-309.8443298339844,8943.8291015625,277.63116455078125
70.41276,70.0,0.67142475,20.491592,0.0012207329,9.00778579711914,1.3349924,0.42184597,True,4000.0,421.0,0.0,-7.375823497772217,314.37493896484375,9185.7470703125,196.72625732421875
69.37396,70.0,0.6714466,28.752258,0.0012513548,15.526582717895508,1.9761338,0.42656168,True,4000.0,-342.4812,0.0,-16.17893409729004,-309.68939208984375,8950.755859375,273.1107177734375
70.41449,70.0,0.6714311,20.52774,0.0012100786,9.013837814331055,1.3355331,0.42207208,True,4000.0,421.0,0.0,-7.376071453094482,314.1651306152344,9193.3193359375,192.2858428955078
69.37543,70.0,0.6714532,28.750061,0.0012374371,15.522269248962402,1.9759483,0.4268077,True,4000.0,-342.49915,0.0,-16.17777442932129,-309.5252380371094,8957.931640625,268.3965148925781
70.41629,70.0,0.6714375,20.56401,0.0011995584,9.019569396972656,1.336056,0.4222842,True,4000.0,421.0,0.0,-7.377776145935059,313.96173095703125,9201.1171875,187.67437744140625
69.37682,70.0,0.6714599,28.745285,0.0012236685,15.51758098602295,1.9756927,0.4270573,True,4000.0,-342.53067,0.0,-16.174144744873047,-309.3680419921875,8965.3251953125,263.4902648925781
70.41803,70.0,0.6714442,20.601166,0.0011892617,9.025876998901367,1.3366296,0.42249864,True,4000.0,421.0,0.0,-7.380725860595703,313.758544921875,9209.1484375,182.88929748535156
69.37833,70.0,0.6714668,28.742706,0.0012099892,15.51302433013916,1.9754746,0.42729422,True,4000.0,-342.54898,0.0,-16.169822692871094,-309.20123291015625,8972.9580078125,258.3909912109375
70.41984,70.0,0.67145085,20.635803,0.0011789054,9.031366348266602,1.337115,0.42271298,True,4000.0,421.0,0.0,-7.38418436050415,313.56195068359375,9217.390625,177.93527221679688
69.37978,70.0,0.6714735,28.738342,0.0011966228,15.508447647094727,1.9752357,0.4275455,True,4000.0,-342.57538,0.0,-16.163043975830078,-309.0374755859375,8980.8134765625,253.1002655029297
70.421616,70.0,0.671458,20.671677,0.0011686534,9.037226676940918,1.3376467,0.42292833,True,4000.0,421.0,0.0,-7.389162063598633,313.3668518066406,9225.8642578125,172.81117248535156
69.381226,70.0,0.6714806,28.733765,0.0011831671,15.503620147705078,1.9749706,0.42778927,True,4000.0,-342.60098,0.0,-16.1547794342041,-308.8717346191406,8988.8896484375,247.61964416503906
70.423294,70.0,0.67146474,20.706985,0.0011585653,9.043201446533203,1.3381848,0.42314076,True,4000.0,421.0,0.0,-7.39497184753418,313.17578125,9234.5537109375,167.51953125
69.382744,70.0,0.6714877,28.733734,0.0011699647,15.499702453613281,1.9748371,0.4280169,True,4000.0,-342.6023,0.0,-16.146305084228516,-308.6885986328125,8997.2109375,241.94859313964844
70.42518,70.0,0.6714718,20.741318,0.0011483431,9.048224449157715,1.3386383,0.42334163,True,4000.0,421.0,0.0,-7.4021430015563965,312.9930419921875,9243.4443359375,162.0661163330078
69.38426,70.0,0.67149466,28.72548,0.0011568666,15.494526863098145,1.9744971,0.4282736,True,4000.0,-342.6466,0.0,-16.133243560791016,-308.52996826171875,9005.708984375,236.09388732910156
70.42693,70.0,0.6714787,20.77504,0.0011385381,9.05393123626709,1.3391402,0.42357126,True,4000.0,421.0,0.0,-7.40954065322876,312.80499267578125,9252.5576171875,156.44630432128906
69.385735,70.0,0.6715018,28.722702,0.0011439174,15.490007400512695,1.9742856,0.42851532,True,4000.0,-342.6652,0.0,-16.120742797851562,-308.3539123535156,9014.4462890625,230.0540008544922
70.428734,70.0,0.6714857,20.808853,0.0011286736,9.059402465820312,1.339634,0.42377573,True,4000.0,421.0,0.0,-7.4183549880981445,312.62664794921875,9261.8759765625,150.66937255859375
69.38718,70.0,0.67150915,28.718094,0.0011311173,15.485261917114258,1.9740207,0.42875385,True,4000.0,-342.69147,0.0,-16.105815887451172,-308.179931640625,9023.3818359375,223.83204650878906
70.430435,70.0,0.6714931,20.843613,0.0011189878,9.06524658203125,1.3401618,0.42398247,True,4000.0,421.0,0.0,-7.428537368774414,312.44952392578125,9271.396484375,144.7358856201172
69.38873,70.0,0.67151654,28.716827,0.0011185259,15.481080055236816,1.973849,0.42897817,True,4000.0,-342.69376,0.0,-16.090335845947266,-307.9882507324219,9032.5390625,217.43185424804688
70.43229,70.0,0.67150027,20.875916,0.0011092871,9.07002067565918,1.3405833,0.4241846,True,4000.0,421.0,0.0,-7.439469337463379,312.28094482421875,9281.0927734375,138.6551971435547
69.39025,70.0,0.67152387,28.710098,0.0011059791,15.476203918457031,1.9735506,0.4292286,True,4000.0,-342.72818,0.0,-16.071012496948242,-307.8135986328125,9041.86328125,210.8613739013672
70.43408,70.0,0.6715075,20.908493,0.0010997504,9.075312614440918,1.3410513,0.4244048,True,4000.0,421.0,0.0,-7.451116561889648,312.1093444824219,9290.9873046875,132.42660522460938
69.3917,70.0,0.671531,28.705719,0.0010935813,15.471455574035645,1.9732966,0.4294692,True,4000.0,-342.7531,0.0,-16.051204681396484,-307.6309814453125,9051.3828125,204.12442016601562
70.43587,70.0,0.67151487,20.943024,0.0010903776,9.08125114440918,1.3415959,0.42460236,True,4000.0,421.0,0.0,-7.464440822601318,311.9436950683594,9301.0693359375,126.05994415283203
69.393196,70.0,0.6715387,28.702026,0.0010812879,15.466569900512695,1.9730251,0.4296921,True,4000.0,-342.77438,0.0,-16.030067443847656,-307.443115234375,9061.0771484375,197.2265625
70.43767,70.0,0.6715224,20.975159,0.0010810643,9.086576461791992,1.3420599,0.42480552,True,4000.0,421.0,0.0,-7.4781575202941895,311.78204345703125,9311.30078125,119.56299591064453
69.3947,70.0,0.67154616,28.697556,0.0010692328,15.461759567260742,1.9727583,0.4299286,True,4000.0,-342.7974,0.0,-16.006662368774414,-307.2528991699219,9070.9404296875,190.1768035888672
70.43944,70.0,0.67152995,21.007217,0.0010718554,9.091789245605469,1.3425245,0.42501265,True,4000.0,421.0,0.0,-7.4929327964782715,311.6234436035156,9321.6943359375,112.94327545166016
69.39618,70.0,0.67155385,28.693787,0.0010573566,15.457122802734375,1.9725151,0.43016022,True,4000.0,-342.81494,0.0,-15.981894493103027,-307.05609130859375,9080.9599609375,182.98471069335938
70.44121,70.0,0.6715375,21.03981,0.0010626763,9.097121238708496,1.3430047,0.42521003,True,4000.0,421.0,0.0,-7.508931636810303,311.469482421875,9332.2255859375,106.21290588378906
69.39769,70.0,0.67156154,28.690308,0.0010455996,15.452508926391602,1.9722714,0.4303845,True,4000.0,-342.83105,0.0,-15.955592155456543,-306.8549499511719,9091.1171875,175.6619415283203
70.443016,70.0,0.671545,21.071396,0.0010537207,9.102169036865234,1.3434539,0.42540866,True,4000.0,421.0,0.0,-7.525611400604248,311.3191223144531,9342.873046875,99.3840560913086
69.3992,70.0,0.6715691,28.684967,0.0010339618,15.447590827941895,1.9719818,0.43061814,True,4000.0,-342.85812,0.0,-15.926986694335938,-306.6572265625,9101.3837890625,168.2233123779297
70.44478,70.0,0.6715528,21.102798,0.0010448694,9.107364654541016,1.3439128,0.4256132,True,4000.0,421.0,0.0,-7.542972087860107,311.1700439453125,9353.630859375,92.46883392333984
69.40072,70.0,0.67157704,28.68193,0.0010224432,15.44303035736084,1.9717507,0.43084309,True,4000.0,-342.87082,0.0,-15.897701263427734,-306.4472351074219,9111.765625,160.68235778808594
70.446594,70.0,0.67156076,21.133713,0.0010359883,9.112260818481445,1.3443501,0.42580798,True,4000.0,421.0,0.0,-7.561239719390869,311.0273742675781,9364.462890625,85.48601531982422
69.402214,70.0,0.6715851,28.676392,0.0010110438,15.438103675842285,1.9714551,0.43107355,True,4000.0,-342.89453,0.0,-15.865937232971191,-306.2402648925781,9122.2138671875,153.0582275390625
70.4484,70.0,0.6715687,21.16475,0.0010274053,9.11745834350586,1.3448117,0.42600918,True,4000.0,421.0,0.0,-7.580161094665527,310.88531494140625,9375.357421875,78.45115661621094
69.4037,70.0,0.67159307,28.671768,0.0009998083,15.433141708374023,1.9711692,0.43129978,True,4000.0,-342.9162,0.0,-15.833268165588379,-306.0289306640625,9132.7158203125,145.3708038330078
70.45019,70.0,0.67157626,21.195847,0.0010188818,9.122734069824219,1.345283,0.4262041,True,4000.0,421.0,0.0,-7.599803924560547,310.7470397949219,9386.279296875,71.38568878173828
69.40523,70.0,0.67160106,28.667694,0.0009887516,15.42821979522705,1.9708867,0.43152064,True,4000.0,-342.93958,0.0,-15.799507141113281,-305.8153381347656,9143.2412109375,137.64320373535156
70.451935,70.0,0.67158425,21.22525,0.0010103732,9.127544403076172,1.3457024,0.42640185,True,4000.0,421.0,0.0,-7.619515895843506,310.6116943359375,9397.1923828125,64.31217956542969
69.40676,70.0,0.67160916,28.664932,0.0009778291,15.423812866210938,1.9706705,0.43174192,True,4000.0,-342.94727,0.0,-15.764802932739258,-305.5885009765625,9153.7783203125,129.90109252929688
70.45376,70.0,0.6715922,21.255127,0.001001969,9.132118225097656,1.3461127,0.4265923,True,4000.0,421.0,0.0,-7.640197277069092,310.4822998046875,9408.0654296875,57.25809097290039
69.40828,70.0,0.6716172,28.658539,0.00096708536,15.418733596801758,1.9703467,0.43197072,True,4000.0,-342.9776,0.0,-15.727892875671387,-305.3726806640625,9164.2490234375,122.17475128173828
70.45554,70.0,0.6716001,21.284775,0.0009937882,9.137134552001953,1.3465557,0.42679295,True,4000.0,421.0,0.0,-7.660727024078369,310.35101318359375,9418.865234375,50.246456146240234
69.4098,70.0,0.6716255,28.655289,0.0009563714,15.414032936096191,1.9700971,0.4321888,True,4000.0,-342.9919,0.0,-15.691429138183594,-305.1447448730469,9174.65625,114.49445343017578
70.45729,70.0,0.6716083,21.31392,0.0009855479,9.141822814941406,1.346972,0.4269815,True,4000.0,421.0,0.0,-7.6815595626831055,310.226318359375,9429.54296875,43.31174087524414
69.41133,70.0,0.67163366,28.651566,0.0009459704,15.409424781799316,1.9698439,0.4324056,True,4000.0,-343.00354,0.0,-15.65397834777832,-304.9124755859375,9184.9443359375,106.8946762084961
70.45914,70.0,0.67161644,21.34291,0.0009775758,9.14638900756836,1.3473763,0.42717144,True,4000.0,421.0,0.0,-7.702481269836426,310.1043701171875,9440.0546875,36.4837532043457
69.412834,70.0,0.67164207,28.644867,0.0009355396,15.404181480407715,1.9695015,0.4326325,True,4000.0,-343.0352,0.0,-15.615228652954102,-304.6910400390625,9195.0517578125,99.41226959228516
70.46088,70.0,0.67162484,21.37149,0.00096973777,9.151285171508789,1.3478067,0.42737108,True,4000.0,421.0,0.0,-7.722764015197754,309.9810791015625,9450.3642578125,29.792442321777344
69.41436,70.0,0.6716505,28.642227,0.0009252876,15.399559020996094,1.9692645,0.43284595,True,4000.0,-343.04214,0.0,-15.577919006347656,-304.45379638671875,9204.9765625,92.0836410522461
70.462685,70.0,0.67163306,21.399414,0.00096186996,9.15566635131836,1.3481946,0.4275558,True,4000.0,421.0,0.0,-7.742922782897949,309.8657531738281,9460.41015625,23.276395797729492
69.415886,70.0,0.6716586,28.636871,0.0009153038,15.394657135009766,1.9689646,0.4330659,True,4000.0,-343.0641,0.0,-15.539647102355957,-304.22509765625,9214.63671875,84.947509765625
70.46448,70.0,0.67164135,21.427979,0.00095418096,9.160409927368164,1.3486166,0.42774647,True,4000.0,421.0,0.0,-7.762620449066162,309.74920654296875,9470.1552734375,16.964426040649414
69.41739,70.0,0.6716671,28.631927,0.00090529025,15.389589309692383,1.9686561,0.43328163,True,4000.0,-343.08636,0.0,-15.50225830078125,-303.99774169921875,9224.0,78.04226684570312
70.46623,70.0,0.6716497,21.456024,0.00094659626,9.165182113647461,1.3490396,0.42793435,True,4000.0,421.0,0.0,-7.78139066696167,309.63531494140625,9479.5546875,10.889937400817871
69.41887,70.0,0.67167556,28.62857,0.0008955449,15.384822845458984,1.9683905,0.43349087,True,4000.0,-343.09863,0.0,-15.466235160827637,-303.7658996582031,9233.0322265625,71.40325927734375
70.46802,70.0,0.67165834,21.48462,0.0009391159,9.169922828674316,1.3494668,0.42811304,True,4000.0,421.0,0.0,-7.799658298492432,309.5256042480469,9488.5595703125,5.084070682525635
69.42049,70.0,0.67168415,28.623901,0.00088591874,15.379755020141602,1.9680774,0.43370008,True,4000.0,-343.11642,0.0,-15.430888175964355,-303.5400695800781,9241.677734375,65.06501007080078
70.46979,70.0,0.6716668,21.509094,0.0009316057,9.173688888549805,1.3497772,0.42831132,True,4000.0,421.0,0.0,-7.815478801727295,309.41729736328125,9497.1201171875,-0.4280226230621338
