speed_actual,speed_target,soc,ice_torque,nox,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
3.0877757,0.0,0.6867368,-0.012493532,-1.9929708e-05,0.0,False,0.0,-10.21905517578125,0.0
3.0267391,0.0,0.6867269,-0.0124568185,-1.9929708e-05,0.0,False,0.0,-9.39471435546875,0.0
2.967317,0.0,0.6867181,-0.012420105,-1.990972e-05,0.0,False,0.0,-8.59588623046875,0.0
2.909194,0.0,0.68671006,-0.012383392,-1.986974e-05,0.0,False,0.0,-7.81817626953125,0.0
2.8521035,0.0,0.6867029,-0.012328321,-1.982976e-05,0.0,False,0.0,-7.057403564453125,0.0
2.7957788,0.0,0.6866965,-0.012291607,-1.982976e-05,0.0,False,0.0,-6.310333251953125,0.0
2.7400322,0.0,0.6866908,-0.012236537,-1.980977e-05,0.0,False,0.0,-5.5736083984375,0.0
2.6847293,0.0,0.6866861,-0.012236537,-1.978978e-05,0.0,False,0.0,-4.844482421875,0.0
2.6298146,0.0,0.6866822,-0.012199824,-1.9729812e-05,0.0,False,0.0,-4.12115478515625,0.0
2.5752497,0.0,0.6866792,-0.012181467,-1.9709822e-05,0.0,False,0.0,-3.4027099609375,0.0
2.521097,0.0,0.6866769,-0.012144754,-1.9669842e-05,0.0,False,0.0,-2.68927001953125,0.0
2.467405,0.0,0.6866756,-0.01210804,-1.9629864e-05,0.0,False,0.0,-1.981201171875,0.0
2.4142778,0.0,0.6866751,-0.012052969,-1.9629864e-05,0.0,False,0.0,-1.279296875,0.0
2.3618019,0.0,0.6866753,-0.012016256,-1.9589885e-05,0.0,False,0.0,-0.585296630859375,0.0
2.3100986,0.0,0.68667626,-0.011997899,-1.9549905e-05,0.0,False,0.0,0.1004638671875,0.0
2.2592683,0.0,0.68667793,-0.011979543,-1.9549905e-05,0.0,False,0.0,0.77618408203125,0.0
2.2094011,0.0,0.68668,-0.011924472,-1.9509926e-05,0.0,False,0.0,1.439971923828125,0.0
2.1605837,0.0,0.68668264,-0.011906115,-1.9469946e-05,0.0,False,0.0,2.091339111328125,0.0
2.112882,0.0,0.6866858,-0.011869402,-1.9429966e-05,0.0,False,0.0,2.729034423828125,0.0
2.0663683,0.0,0.6866891,-0.011851044,-1.9429966e-05,0.0,False,0.0,3.351959228515625,0.0
