speed_actual,speed_target,soc,ice_torque,nox,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
50.03379,50.0,0.66530275,5.9705772,0.00742653,9.539472579956055,True,4000.0,31.339752,0.0
50.034237,50.0,0.6652919,6.003723,0.007427335,9.545576095581055,True,4000.0,31.343567,0.0
50.034645,50.0,0.6652813,6.036026,0.007427931,9.551090240478516,True,4000.0,31.294922,0.0
50.035126,50.0,0.6652707,6.0693703,0.007428646,9.557111740112305,True,4000.0,31.294312,0.0
50.035534,50.0,0.6652602,6.09906,0.007429257,9.562137603759766,True,4000.0,31.241943,0.0
50.03605,50.0,0.66524994,6.1315765,0.007430017,9.568121910095215,True,4000.0,31.240417,0.0
50.036396,50.0,0.6652395,6.1609917,0.007430449,9.572998046875,True,4000.0,31.187012,0.0
50.0369,50.0,0.66522944,6.195175,0.0074310303,9.579383850097656,True,4000.0,31.198303,0.0
50.037277,50.0,0.6652192,6.223572,0.007431388,9.583928108215332,True,4000.0,31.13388,0.0
50.037777,50.0,0.66520923,6.255665,0.0074320585,9.590049743652344,True,4000.0,31.147766,0.0
50.03813,50.0,0.6651996,6.284729,0.007432401,9.594748497009277,True,4000.0,31.082825,0.0
50.038616,50.0,0.6651896,6.3170967,0.0074328184,9.600798606872559,True,4000.0,31.103851,0.0
50.039,50.0,0.66517997,6.3454895,0.0074331462,9.60539722442627,True,4000.0,31.035522,0.0
50.039494,50.0,0.66517043,6.376343,0.007433519,9.611177444458008,True,4000.0,31.050903,0.0
50.03986,50.0,0.6651608,6.4044495,0.0074337125,9.615790367126465,True,4000.0,30.98883,0.0
50.040344,50.0,0.66515154,6.436096,0.0074340403,9.62167739868164,True,4000.0,31.002747,0.0
50.040718,50.0,0.66514224,6.4630585,0.0074340254,9.625982284545898,True,4000.0,30.940247,0.0
50.041176,50.0,0.6651328,6.4931946,0.007434368,9.6317138671875,True,4000.0,30.954956,0.0
50.041553,50.0,0.66512364,6.5223846,0.0074344277,9.636494636535645,True,4000.0,30.897858,0.0
50.042038,50.0,0.6651147,6.552082,0.0074345767,9.641912460327148,True,4000.0,30.906769,0.0
50.042397,50.0,0.66510546,6.577591,0.0074346364,9.646125793457031,True,4000.0,30.847961,0.0
50.042812,50.0,0.66509664,6.6089478,0.0074348003,9.652039527893066,True,4000.0,30.862427,0.0
50.043266,50.0,0.6650882,6.6376495,0.007434696,9.65665054321289,True,4000.0,30.811737,0.0
50.043705,50.0,0.66507936,6.6619835,0.007434666,9.660983085632324,True,4000.0,30.801636,0.0
50.044052,50.0,0.66507065,6.6897087,0.0074347258,9.665994644165039,True,4000.0,30.7677,0.0
50.0445,50.0,0.6650622,6.7212677,0.007434547,9.67152214050293,True,4000.0,30.76474,0.0
50.044865,50.0,0.6650537,6.746601,0.007434264,9.675605773925781,True,4000.0,30.723053,0.0
50.045334,50.0,0.6650455,6.7741127,0.007434368,9.68079662322998,True,4000.0,30.723083,0.0
50.04572,50.0,0.6650369,6.7998657,0.0074340254,9.685009956359863,True,4000.0,30.673767,0.0
50.04613,50.0,0.66502863,6.8279533,0.0074338466,9.69016170501709,True,4000.0,30.675964,0.0
50.046528,50.0,0.6650206,6.854782,0.0074335635,9.694642066955566,True,4000.0,30.63507,0.0
50.046925,50.0,0.66501236,6.8811607,0.0074332952,9.699337005615234,True,4000.0,30.62918,0.0
50.04731,50.0,0.6650046,6.9075623,0.007432997,9.703916549682617,True,4000.0,30.595612,0.0
50.04775,50.0,0.6649966,6.935074,0.007432729,9.708757400512695,True,4000.0,30.59021,0.0
50.04814,50.0,0.6649889,6.9593353,0.007432297,9.71280288696289,True,4000.0,30.549652,0.0
50.04856,50.0,0.66498125,6.9849243,0.0074319243,9.71745491027832,True,4000.0,30.543182,0.0
