speed_actual,speed_target,soc,ice_torque,nox,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
49.129665,50.0,0.693253,-0.24811935,3.5330653e-05,0.0,False,0.0,34.729187,0.0058948994
49.128937,50.0,0.69322,-0.24401474,3.2827258e-05,0.0,False,0.0,34.725616,0.0058829784
49.12835,50.0,0.6931871,-0.24006653,3.0398369e-05,0.0,False,0.0,34.812103,0.0058710575
49.12772,50.0,0.6931542,-0.2362175,2.7880073e-05,0.0,False,0.0,34.819427,0.0058591366
49.127136,50.0,0.69312096,-0.23240662,2.5510788e-05,0.0,False,0.0,34.862885,0.0058472157
49.126507,50.0,0.69308776,-0.22868347,2.3171306e-05,0.0,False,0.0,34.868805,0.005838275
49.12593,50.0,0.6930543,-0.2251091,2.0891428e-05,0.0,False,0.0,34.900757,0.005826354
49.12544,50.0,0.6930208,-0.22160721,1.8581748e-05,0.0,False,0.0,34.91693,0.005814433
49.124825,50.0,0.6929873,-0.2181549,1.6361475e-05,0.0,False,0.0,34.881836,0.005802512
49.124275,50.0,0.6929538,-0.21479797,1.4275312e-05,0.0,False,0.0,34.915527,0.0057905912
49.12377,50.0,0.69292057,-0.21141052,1.2099743e-05,0.0,False,0.0,34.91272,0.0057816505
49.12318,50.0,0.6928869,-0.20817566,1.0088086e-05,0.0,False,0.0,34.881104,0.0057697296
49.12261,50.0,0.69285315,-0.20518875,8.061528e-06,0.0,False,0.0,34.898926,0.0057578087
49.122097,50.0,0.6928195,-0.20217896,6.094575e-06,0.0,False,0.0,34.915924,0.0057458878
49.1215,50.0,0.69278634,-0.19915771,4.157424e-06,0.0,False,0.0,34.887115,0.005736947
49.12095,50.0,0.6927525,-0.1962738,2.3245811e-06,0.0,False,0.0,34.916473,0.005725026
49.120365,50.0,0.6927191,-0.19342041,5.066395e-07,0.0,False,0.0,34.91162,0.005713105
49.119785,50.0,0.6926855,-0.1907196,0.0,0.0,False,0.0,34.92386,0.0057041645
49.11921,50.0,0.69265187,-0.18813705,0.0,0.0,False,0.0,34.931274,0.0056922436
49.118668,50.0,0.6926184,-0.1855011,0.0,0.0,False,0.0,34.93817,0.0056803226
49.11807,50.0,0.6925849,-0.18302536,0.0,0.0,False,0.0,34.93747,0.005671382
49.117477,50.0,0.6925513,-0.18055344,0.0,0.0,False,0.0,34.9523,0.005659461
49.116932,50.0,0.69251776,-0.17822266,0.0,0.0,False,0.0,34.96631,0.0056505203
49.11639,50.0,0.6924842,-0.17593384,0.0,0.0,False,0.0,34.964844,0.0056385994
49.115776,50.0,0.69245064,-0.17370605,0.0,0.0,False,0.0,34.957428,0.0056266785
49.11525,50.0,0.6924169,-0.17144775,0.0,0.0,False,0.0,34.991364,0.005617738
49.114685,50.0,0.69238335,-0.16926193,0.0,0.0,False,0.0,34.967224,0.005605817
49.11409,50.0,0.6923496,-0.16732788,0.0,0.0,False,0.0,34.970367,0.005596876
49.11355,50.0,0.6923162,-0.16531754,0.0,0.0,False,0.0,34.987885,0.005584955
49.112976,50.0,0.69228274,-0.1633606,0.0,0.0,False,0.0,34.976654,0.0055760145
49.11241,50.0,0.6922495,-0.16137695,0.0,0.0,False,0.0,34.994507,0.0055640936
49.1119,50.0,0.69221556,-0.15962219,0.0,0.0,False,0.0,34.996582,0.005555153
49.111267,50.0,0.6921821,-0.15779114,0.0,0.0,False,0.0,34.977203,0.005543232
