speed_actual,speed_target,soc,ice_torque,nox,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
49.633442,50.0,0.70288515,32.870605,0.0049319416,11.053301,True,2727.8037,41.896515,0.76202154
49.63332,50.0,0.7028958,32.860153,0.004921794,11.051903,True,2727.6821,41.91812,0.76212287
49.633183,50.0,0.70290655,32.849167,0.00491181,11.050508,True,2727.5588,41.94464,0.7622212
49.633095,50.0,0.7029171,32.83844,0.004901752,11.049117,True,2727.4365,41.972137,0.7623166
49.632977,50.0,0.7029275,32.827484,0.0048917383,11.047733,True,2727.317,41.99292,0.76241195
49.632885,50.0,0.7029381,32.816772,0.0048817247,11.046342,True,2727.197,42.014893,0.7625103
49.63276,50.0,0.70294875,32.805984,0.0048717707,11.04496,True,2727.0781,42.034454,0.76260567
49.63265,50.0,0.70295906,32.7957,0.004861772,11.043576,True,2726.9556,42.0679,0.76269805
49.632565,50.0,0.7029695,32.78473,0.0048519075,11.042216,True,2726.8403,42.086273,0.76278746
49.63244,50.0,0.7029799,32.773224,0.0048419535,11.040412,True,2726.7144,42.10608,0.7628888
49.632347,50.0,0.70299053,32.75949,0.0048320293,11.038685,True,2726.591,42.141052,0.76297224
49.63225,50.0,0.703001,32.747116,0.0048220456,11.036896,True,2726.4668,42.16516,0.7630646
49.63221,50.0,0.7030111,32.733826,0.004812032,11.035127,True,2726.3428,42.194916,0.763157
49.632103,50.0,0.7030214,32.720993,0.004801959,11.033343,True,2726.2236,42.20755,0.7632524
49.632042,50.0,0.7030319,32.708206,0.004792005,11.03157,True,2726.1,42.235413,0.7633418
49.631924,50.0,0.70304215,32.69519,0.004782006,11.029763,True,2725.9768,42.25357,0.76343715
49.631813,50.0,0.70305216,32.68228,0.0047720075,11.028051,True,2725.8564,42.286316,0.7635206
49.631798,50.0,0.7030626,32.67015,0.0047621876,11.026373,True,2725.7378,42.31952,0.76360404
49.631687,50.0,0.7030728,32.65735,0.004752353,11.024535,True,2725.617,42.32303,0.7637054
