speed_actual,speed_target,soc,ice_torque,nox,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
50.633186,50.0,0.69766974,42.765915,0.00481911,12.541749954223633,True,2722.346435546875,76.35547,1.5998065
50.633236,50.0,0.6976709,42.75847,0.0047976077,12.53882122039795,True,2721.098388671875,76.35828,1.6000807
50.633316,50.0,0.6976718,42.754562,0.004775971,12.535778045654297,True,2719.826171875,76.38266,1.6003251
50.633415,50.0,0.6976728,42.740913,0.004754618,12.532902717590332,True,2718.6650390625,76.395325,1.6006052
50.633503,50.0,0.69767356,42.73825,0.0047333986,12.529895782470703,True,2717.4951171875,76.40979,1.6009212
50.633537,50.0,0.69767463,42.72336,0.004712507,12.527351379394531,True,2716.42333984375,76.41519,1.6011685
50.633633,50.0,0.69767576,42.728264,0.0046916306,12.524526596069336,True,2715.241455078125,76.434265,1.601404
50.63366,50.0,0.69767636,42.719025,0.004670784,12.52170467376709,True,2714.002685546875,76.427704,1.601696
50.633778,50.0,0.6976771,42.70822,0.004649952,12.51894760131836,True,2712.91259765625,76.47287,1.6018957
50.633854,50.0,0.69767797,42.697006,0.0046297163,12.516393661499023,True,2711.9560546875,76.46588,1.6022325
50.63386,50.0,0.6976786,42.697006,0.0046096146,12.514084815979004,True,2710.920654296875,76.47131,1.6024172
50.633873,50.0,0.6976796,42.688965,0.004589647,12.511932373046875,True,2709.89697265625,76.47513,1.6025633
50.63388,50.0,0.69768023,42.69081,0.004569724,12.509536743164062,True,2708.814208984375,76.483185,1.6027421
50.633827,50.0,0.69768065,42.68048,0.0045499355,12.5073881149292,True,2707.79150390625,76.48837,1.6028821
50.633835,50.0,0.6976813,42.675476,0.004530385,12.505339622497559,True,2706.876953125,76.51547,1.6029686
50.63379,50.0,0.69768196,42.67125,0.0045111924,12.503541946411133,True,2705.9814453125,76.49695,1.6031057
50.633728,50.0,0.69768244,42.671066,0.004492119,12.501876831054688,True,2705.05078125,76.496704,1.6031355
