speed_actual,speed_target,soc,ice_torque,nox,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
50.04619,50.0,0.7420906,213.50177,0.00066544116,29.27425,True,1029.0582,-190.56605529785156,0.0054478645
51.268524,50.0,0.7422613,110.58615,0.004487753,54.92631,True,3899.046,330.41314697265625,5.9604645e-06
51.02842,50.0,0.74243915,300.0,0.0,18.41324,True,1429.3121,-321.2939453125,0.029480457
50.3601,50.0,0.7427445,100.634964,0.003370434,51.248695,True,2959.2024,-190.1183319091797,0.0035911798
50.931705,50.0,0.74297553,160.19588,0.006120205,29.461897,True,3768.8953,160.74346923828125,0.00014901161
50.16131,50.0,0.74319136,263.7745,0.0023259223,26.85328,True,1949.9584,-379.327392578125,0.056764483
50.30664,50.0,0.7434732,138.3055,0.00424923,48.635876,True,3082.893,67.65850830078125,0.00027120113
50.398262,50.0,0.7437093,168.48227,0.008162484,28.384941,True,3634.7764,-55.7296142578125,0.0009953976
49.54206,50.0,0.7439654,162.14673,0.006929025,35.57616,True,3446.1333,-323.3907470703125,0.007158518
49.555424,50.0,0.74427056,157.79271,0.008595794,36.654934,True,3754.857,42.38824462890625,0.00017285347
49.769104,50.0,0.7445398,192.24352,0.008689076,36.776775,True,3739.8555,-22.52471923828125,0.0002771616
49.657898,50.0,0.744833,200.10757,0.007088706,34.528088,True,3387.081,-147.14193725585938,0.00076293945
49.631996,50.0,0.74515116,162.95438,0.0060957074,36.928585,True,3523.9604,-64.06082153320312,0.0003695488
49.88824,50.0,0.74544597,187.41853,0.006841138,33.169315,True,3520.8408,-3.28546142578125,0.00033676624
49.678444,50.0,0.7457453,181.40222,0.006278053,33.944576,True,3280.8625,-161.56454467773438,0.0010460615
49.690678,50.0,0.7460579,154.74222,0.006644085,37.5072,True,3655.7402,-29.011566162109375,0.00033676624
49.857803,50.0,0.746349,203.52245,0.0075387955,32.641537,True,3467.622,-37.553985595703125,0.00045597553
49.559525,50.0,0.7466624,171.76474,0.006827891,36.12814,True,3323.7168,-170.28724670410156,0.0009506941
49.831284,50.0,0.7469661,166.30829,0.007562682,38.064743,True,3718.5708,48.89056396484375,0.00016391277
49.818428,50.0,0.7472632,217.85199,0.008005559,32.502113,True,3328.8853,-125.51806640625,0.00089108944
49.4868,50.0,0.7476002,166.51529,0.007600382,39.77153,True,3430.879,-159.40426635742188,0.0006765127
