ICE_in_ice_sp,ICE_in_mf,ICE_in_T_amb_K,ICE_in_p_amb_bar,PG_in_ice_sp,PG_in_em2_torque_soll,PG_in_torque_ICE,PG_in_brk
4127.1577,6.085958,298.0,1.0,4127.1577,0.0,NaN,7.959643
4111.448,8.494323,298.0,1.0,4111.448,0.0,NaN,4.634723
4137.5957,13.432329,298.0,1.0,4137.5957,0.0,NaN,12.405766
3903.7795,11.307042,298.0,1.0,3903.7795,0.0,NaN,9.403068
3780.921,11.108934,298.0,1.0,3780.921,0.0,NaN,3.4286947
4125.188,9.570716,298.0,1.0,4125.188,0.0,NaN,3.7100613
3816.8865,6.5440354,298.0,1.0,3816.8865,0.0,NaN,16.989326
3912.708,12.817025,298.0,1.0,3912.708,0.0,NaN,12.501875
4139.788,14.194495,298.0,1.0,4139.788,0.0,NaN,2.0454674
3900.9707,11.202389,298.0,1.0,3900.9707,0.0,NaN,4.5568557
4500.0,8.835448,298.0,1.0,4500.0,0.0,NaN,0.0
4071.2744,4.4461503,298.0,1.0,4071.2744,0.0,NaN,0.0
4356.971,6.5769563,298.0,1.0,4356.971,0.0,NaN,2.2058964
4313.1934,7.4556203,298.0,1.0,4313.1934,0.0,NaN,10.799545
4118.6807,13.217884,298.0,1.0,4118.6807,0.0,NaN,13.513077
3970.569,6.624862,298.0,1.0,3970.569,0.0,NaN,4.4810085
4284.796,13.830194,298.0,1.0,4284.796,0.0,NaN,9.783876
4169.8276,17.12574,298.0,1.0,4169.8276,0.0,NaN,4.6933026
4040.8857,13.61292,298.0,1.0,4040.8857,0.0,NaN,2.6584415
4121.512,8.722224,298.0,1.0,4121.512,0.0,NaN,4.8532457
4341.9424,8.087284,298.0,1.0,4341.9424,0.0,NaN,13.130993
4287.1167,12.212042,298.0,1.0,4287.1167,0.0,NaN,18.299696
4147.268,9.805622,298.0,1.0,4147.268,0.0,NaN,18.98426
4160.8184,3.0,298.0,1.0,4160.8184,0.0,NaN,12.6384945
3990.749,8.022158,298.0,1.0,3990.749,0.0,NaN,5.052173
4209.336,13.8621645,298.0,1.0,4209.336,0.0,NaN,1.5493155
4057.8486,7.704746,298.0,1.0,4057.8486,0.0,NaN,2.0717173
4183.8706,6.826105,298.0,1.0,4183.8706,0.0,NaN,6.8897753
3740.7463,4.26056,298.0,1.0,3740.7463,0.0,NaN,4.1541996
4147.6436,7.252792,298.0,1.0,4147.6436,0.0,NaN,8.818993
4171.043,8.802312,298.0,1.0,4171.043,0.0,NaN,2.2755475
4356.5938,12.813395,298.0,1.0,4356.5938,0.0,NaN,4.3372097
3554.0002,11.043447,298.0,1.0,3554.0002,0.0,NaN,12.161064
4298.7734,8.301418,298.0,1.0,4298.7734,0.0,NaN,8.359516
4069.3672,5.701898,298.0,1.0,4069.3672,0.0,NaN,0.41344464
3997.388,10.758879,298.0,1.0,3997.388,0.0,NaN,22.543064
4418.9985,9.630386,298.0,1.0,4418.9985,0.0,NaN,18.629896
4295.239,10.369564,298.0,1.0,4295.239,0.0,NaN,14.741432
4204.103,9.885412,298.0,1.0,4204.103,0.0,NaN,9.446025
3912.3757,12.99958,298.0,1.0,3912.3757,0.0,NaN,17.039131
3888.2595,16.930292,298.0,1.0,3888.2595,0.0,NaN,13.324711
4135.045,10.746499,298.0,1.0,4135.045,0.0,NaN,0.0
4325.3413,11.407112,298.0,1.0,4325.3413,0.0,NaN,0.69973767
4314.8716,13.368035,298.0,1.0,4314.8716,0.0,NaN,5.512542
4403.571,12.123324,298.0,1.0,4403.571,0.0,NaN,9.378359
3987.6707,11.354118,298.0,1.0,3987.6707,0.0,NaN,8.687761
4030.1787,18.21185,298.0,1.0,4030.1787,0.0,NaN,6.6698284
4422.9404,18.672188,298.0,1.0,4422.9404,0.0,NaN,3.1410365
4036.1467,11.44256,298.0,1.0,4036.1467,0.0,NaN,4.6569853
4319.0864,10.945879,298.0,1.0,4319.0864,0.0,NaN,1.0112375
4160.6724,12.888032,298.0,1.0,4160.6724,0.0,NaN,0.0
4481.4697,6.0147834,298.0,1.0,4481.4697,0.0,NaN,9.071168
4410.6973,3.0,298.0,1.0,4410.6973,0.0,NaN,4.9630165
4466.0283,7.8875165,298.0,1.0,4466.0283,0.0,NaN,4.5012293
4334.0527,5.546061,298.0,1.0,4334.0527,0.0,NaN,3.4199328
4081.6743,11.418753,298.0,1.0,4081.6743,0.0,NaN,0.0
4426.7563,3.013532,298.0,1.0,4426.7563,0.0,NaN,4.531169
4466.978,15.827843,298.0,1.0,4466.978,0.0,NaN,10.868704
4301.16,12.847389,298.0,1.0,4301.16,0.0,NaN,1.2146086
4131.2812,8.867329,298.0,1.0,4131.2812,0.0,NaN,6.6180615
4190.545,12.266863,298.0,1.0,4190.545,0.0,NaN,10.102063
4500.0,12.890769,298.0,1.0,4500.0,0.0,NaN,2.2811413
4301.8936,11.361191,298.0,1.0,4301.8936,0.0,NaN,1.7401278
4306.957,8.463335,298.0,1.0,4306.957,0.0,NaN,0.0
4239.476,6.0169477,298.0,1.0,4239.476,0.0,NaN,4.2831364
3807.7769,10.027572,298.0,1.0,3807.7769,0.0,NaN,14.726549
4431.597,8.965539,298.0,1.0,4431.597,0.0,NaN,5.401778
4199.854,7.6045685,298.0,1.0,4199.854,0.0,NaN,0.0
4245.318,5.5502644,298.0,1.0,4245.318,0.0,NaN,11.824268
4374.7817,8.251162,298.0,1.0,4374.7817,0.0,NaN,2.358216
4355.7065,10.041693,298.0,1.0,4355.7065,0.0,NaN,0.0
4100.096,9.360332,298.0,1.0,4100.096,0.0,NaN,11.882123
3910.3406,6.746193,298.0,1.0,3910.3406,0.0,NaN,12.363681
3960.4868,3.0,298.0,1.0,3960.4868,0.0,NaN,11.31981
4104.3545,3.0,298.0,1.0,4104.3545,0.0,NaN,6.4250526
4069.138,7.286779,298.0,1.0,4069.138,0.0,NaN,9.788752
4000.7454,11.470269,298.0,1.0,4000.7454,0.0,NaN,5.540702
4245.2944,12.497833,298.0,1.0,4245.2944,0.0,NaN,10.817364
4500.0,13.679018,298.0,1.0,4500.0,0.0,NaN,11.408761
4426.3433,9.53966,298.0,1.0,4426.3433,0.0,NaN,7.6706142
4299.0015,18.258654,298.0,1.0,4299.0015,0.0,NaN,0.5166352
4247.6533,15.735189,298.0,1.0,4247.6533,0.0,NaN,12.445339
4055.4766,11.711579,298.0,1.0,4055.4766,0.0,NaN,15.413228
4007.7004,8.884656,298.0,1.0,4007.7004,0.0,NaN,2.273351
4500.0,12.634441,298.0,1.0,4500.0,0.0,NaN,10.620939
4250.814,15.181339,298.0,1.0,4250.814,0.0,NaN,15.113163
4129.5386,9.063054,298.0,1.0,4129.5386,0.0,NaN,15.860179
4451.6714,8.027921,298.0,1.0,4451.6714,0.0,NaN,15.2226925
4500.0,7.9658413,298.0,1.0,4500.0,0.0,NaN,1.1290699
4500.0,6.482905,298.0,1.0,4500.0,0.0,NaN,0.0
4004.999,13.251846,298.0,1.0,4004.999,0.0,NaN,3.0746193
3764.248,13.031554,298.0,1.0,3764.248,0.0,NaN,4.942331
4121.113,10.511825,298.0,1.0,4121.113,0.0,NaN,3.0148892
4084.6838,5.8165956,298.0,1.0,4084.6838,0.0,NaN,7.20644
4244.612,8.726208,298.0,1.0,4244.612,0.0,NaN,10.600701
4432.9717,9.211326,298.0,1.0,4432.9717,0.0,NaN,16.447739
4387.39,10.0693035,298.0,1.0,4387.39,0.0,NaN,6.526595
4006.887,9.540848,298.0,1.0,4006.887,0.0,NaN,16.04779
4103.707,11.506836,298.0,1.0,4103.707,0.0,NaN,11.978597
3916.0198,9.310432,298.0,1.0,3916.0198,0.0,NaN,5.391297
4107.6978,6.910939,298.0,1.0,4107.6978,0.0,NaN,3.1065464
3999.966,11.671412,298.0,1.0,3999.966,0.0,NaN,6.848827
4093.561,7.7521667,298.0,1.0,4093.561,0.0,NaN,2.0334868
4500.0,9.045407,298.0,1.0,4500.0,0.0,NaN,3.2192588
4283.134,5.351609,298.0,1.0,4283.134,0.0,NaN,5.0587387
4284.531,10.66343,298.0,1.0,4284.531,0.0,NaN,7.9754324
4328.982,6.5435243,298.0,1.0,4328.982,0.0,NaN,3.548926
4097.526,16.024612,298.0,1.0,4097.526,0.0,NaN,4.389781
4150.6206,7.8150263,298.0,1.0,4150.6206,0.0,NaN,0.40901005
4257.396,12.134266,298.0,1.0,4257.396,0.0,NaN,0.0
4057.9636,7.903818,298.0,1.0,4057.9636,0.0,NaN,4.4705925
4227.1343,7.6801577,298.0,1.0,4227.1343,0.0,NaN,0.0
4218.064,5.970761,298.0,1.0,4218.064,0.0,NaN,6.963575
4319.2153,7.112905,298.0,1.0,4319.2153,0.0,NaN,3.3141732
4172.79,11.177599,298.0,1.0,4172.79,0.0,NaN,7.3037386
4480.9097,3.0,298.0,1.0,4480.9097,0.0,NaN,9.285116
4249.883,5.198396,298.0,1.0,4249.883,0.0,NaN,4.2826595
3547.3008,6.8242025,298.0,1.0,3547.3008,0.0,NaN,11.064347
4192.7837,13.414991,298.0,1.0,4192.7837,0.0,NaN,0.0
4273.092,11.484925,298.0,1.0,4273.092,0.0,NaN,1.5803367
4482.362,9.106464,298.0,1.0,4482.362,0.0,NaN,5.403286
3950.6846,10.170655,298.0,1.0,3950.6846,0.0,NaN,4.1490645
4258.719,7.084062,298.0,1.0,4258.719,0.0,NaN,12.059715
4244.2646,6.921742,298.0,1.0,4244.2646,0.0,NaN,10.420829
4379.574,6.544792,298.0,1.0,4379.574,0.0,NaN,12.288368
4500.0,13.174112,298.0,1.0,4500.0,0.0,NaN,8.657986
4128.5537,14.423742,298.0,1.0,4128.5537,0.0,NaN,16.69355
4084.623,15.063916,298.0,1.0,4084.623,0.0,NaN,8.998519
4247.735,11.590741,298.0,1.0,4247.735,0.0,NaN,7.0599346
4249.3604,10.291458,298.0,1.0,4249.3604,0.0,NaN,1.0256618
4197.0557,9.484352,298.0,1.0,4197.0557,0.0,NaN,0.0
3842.1113,6.73946,298.0,1.0,3842.1113,0.0,NaN,7.5341344
4099.557,7.074869,298.0,1.0,4099.557,0.0,NaN,13.477108
4500.0,8.8267145,298.0,1.0,4500.0,0.0,NaN,17.732916
4191.5093,9.4907,298.0,1.0,4191.5093,0.0,NaN,6.404409
4244.49,14.828503,298.0,1.0,4244.49,0.0,NaN,10.784424
3872.4448,15.253277,298.0,1.0,3872.4448,0.0,NaN,0.23676455
4094.1619,12.386354,298.0,1.0,4094.1619,0.0,NaN,1.1155009
4136.978,9.768292,298.0,1.0,4136.978,0.0,NaN,12.204027
4279.011,14.92749,298.0,1.0,4279.011,0.0,NaN,15.427402
3963.9307,13.836179,298.0,1.0,3963.9307,0.0,NaN,11.630774
4466.5854,10.296361,298.0,1.0,4466.5854,0.0,NaN,11.220542
4281.6865,9.205343,298.0,1.0,4281.6865,0.0,NaN,9.41377
4220.8867,11.114891,298.0,1.0,4220.8867,0.0,NaN,0.0
4016.0676,9.959674,298.0,1.0,4016.0676,0.0,NaN,5.29303
4225.731,11.3883705,298.0,1.0,4225.731,0.0,NaN,3.908217
4500.0,13.537349,298.0,1.0,4500.0,0.0,NaN,14.647516
4495.942,5.29566,298.0,1.0,4495.942,0.0,NaN,11.755538
4500.0,3.0,298.0,1.0,4500.0,0.0,NaN,6.3792677
4226.5415,10.90743,298.0,1.0,4226.5415,0.0,NaN,7.3602767
4004.553,10.472662,298.0,1.0,4004.553,0.0,NaN,9.305149
3995.405,6.1287565,298.0,1.0,3995.405,0.0,NaN,5.490756
4049.3252,10.7274065,298.0,1.0,4049.3252,0.0,NaN,3.0504198
4029.6738,10.850023,298.0,1.0,4029.6738,0.0,NaN,0.0
3966.5503,12.832481,298.0,1.0,3966.5503,0.0,NaN,11.159855
3971.5063,13.408669,298.0,1.0,3971.5063,0.0,NaN,16.130278
4021.9597,17.677588,298.0,1.0,4021.9597,0.0,NaN,5.2436085
3299.6616,14.412343,298.0,1.0,3299.6616,0.0,NaN,14.307737
4042.4526,10.042281,298.0,1.0,4042.4526,0.0,NaN,11.30842
4295.0654,8.9283495,298.0,1.0,4295.0654,0.0,NaN,5.8359804
4206.4277,3.0,298.0,1.0,4206.4277,0.0,NaN,10.013986
3895.3374,12.303112,298.0,1.0,3895.3374,0.0,NaN,12.6115055
3861.1526,5.903446,298.0,1.0,3861.1526,0.0,NaN,3.1465678
3615.5627,8.896396,298.0,1.0,3615.5627,0.0,NaN,3.7019908
3854.4438,10.86049,298.0,1.0,3854.4438,0.0,NaN,12.343913
3862.5918,12.474142,298.0,1.0,3862.5918,0.0,NaN,10.651565
3596.4702,15.834957,298.0,1.0,3596.4702,0.0,NaN,1.0087967
4343.287,9.508638,298.0,1.0,4343.287,0.0,NaN,0.0
4387.6943,9.698771,298.0,1.0,4387.6943,0.0,NaN,0.0
4253.7974,6.5200725,298.0,1.0,4253.7974,0.0,NaN,4.2746754
4474.631,11.259993,298.0,1.0,4474.631,0.0,NaN,16.623821
3992.9336,11.364304,298.0,1.0,3992.9336,0.0,NaN,3.912756
4106.001,11.933253,298.0,1.0,4106.001,0.0,NaN,0.0
3900.206,8.572308,298.0,1.0,3900.206,0.0,NaN,11.419299
4463.842,13.827485,298.0,1.0,4463.842,0.0,NaN,6.9616437
4074.8567,8.66074,298.0,1.0,4074.8567,0.0,NaN,8.296376
4332.7373,11.512459,298.0,1.0,4332.7373,0.0,NaN,17.696646
4412.5015,8.2977,298.0,1.0,4412.5015,0.0,NaN,5.1453295
4417.711,11.39077,298.0,1.0,4417.711,0.0,NaN,11.618423
3830.5183,10.394347,298.0,1.0,3830.5183,0.0,NaN,9.601092
4354.605,9.220415,298.0,1.0,4354.605,0.0,NaN,16.9018
3839.9375,13.884594,298.0,1.0,3839.9375,0.0,NaN,8.548307
4500.0,9.933265,298.0,1.0,4500.0,0.0,NaN,2.2559853
3932.1167,9.200715,298.0,1.0,3932.1167,0.0,NaN,1.8795967
4135.268,6.2763247,298.0,1.0,4135.268,0.0,NaN,0.0
4282.5938,11.601346,298.0,1.0,4282.5938,0.0,NaN,8.406249
4500.0,6.8669467,298.0,1.0,4500.0,0.0,NaN,16.26518
4368.07,8.536522,298.0,1.0,4368.07,0.0,NaN,3.4515858
4461.239,12.734948,298.0,1.0,4461.239,0.0,NaN,5.976528
3952.302,9.327704,298.0,1.0,3952.302,0.0,NaN,0.43306947
4085.9802,18.833075,298.0,1.0,4085.9802,0.0,NaN,5.9176865
3866.1013,10.703701,298.0,1.0,3866.1013,0.0,NaN,12.03472
3830.2246,13.010067,298.0,1.0,3830.2246,0.0,NaN,12.466762
4161.468,11.143782,298.0,1.0,4161.468,0.0,NaN,11.40973
4267.7964,9.879645,298.0,1.0,4267.7964,0.0,NaN,14.438605
4164.014,7.0443826,298.0,1.0,4164.014,0.0,NaN,0.65381825
3602.3088,6.3143806,298.0,1.0,3602.3088,0.0,NaN,0.26613474
4012.777,9.903635,298.0,1.0,4012.777,0.0,NaN,3.102264
3867.1387,16.64787,298.0,1.0,3867.1387,0.0,NaN,5.4837675
4424.6455,16.414364,298.0,1.0,4424.6455,0.0,NaN,6.8576517
4088.1436,11.469592,298.0,1.0,4088.1436,0.0,NaN,12.280035
4134.1006,15.587156,298.0,1.0,4134.1006,0.0,NaN,8.467546
4215.7915,17.032019,298.0,1.0,4215.7915,0.0,NaN,13.593393
4062.506,16.44053,298.0,1.0,4062.506,0.0,NaN,9.527376
4006.94,7.9677143,298.0,1.0,4006.94,0.0,NaN,1.5499592
4017.7942,9.745196,298.0,1.0,4017.7942,0.0,NaN,1.7829359
3873.97,4.433245,298.0,1.0,3873.97,0.0,NaN,4.7192364
4056.1245,4.8914804,298.0,1.0,4056.1245,0.0,NaN,0.0
4245.8438,8.356175,298.0,1.0,4245.8438,0.0,NaN,4.209292
4183.565,12.056511,298.0,1.0,4183.565,0.0,NaN,11.745718
4369.885,11.055533,298.0,1.0,4369.885,0.0,NaN,4.8935323
4500.0,10.323163,298.0,1.0,4500.0,0.0,NaN,8.155176
4162.192,8.3345585,298.0,1.0,4162.192,0.0,NaN,17.163218
4111.4395,8.581509,298.0,1.0,4111.4395,0.0,NaN,10.4682
4195.6587,14.250927,298.0,1.0,4195.6587,0.0,NaN,8.018499
3913.9414,7.9121165,298.0,1.0,3913.9414,0.0,NaN,3.6353798
4216.9575,7.3977423,298.0,1.0,4216.9575,0.0,NaN,3.5148084
4276.724,17.691183,298.0,1.0,4276.724,0.0,NaN,6.6500216
4031.124,10.29665,298.0,1.0,4031.124,0.0,NaN,4.596138
4084.1152,3.0,298.0,1.0,4084.1152,0.0,NaN,8.291927
4133.3467,6.248925,298.0,1.0,4133.3467,0.0,NaN,6.9583235
3895.8157,9.55953,298.0,1.0,3895.8157,0.0,NaN,22.722715
3982.9216,9.697198,298.0,1.0,3982.9216,0.0,NaN,12.705222
4321.567,10.2998705,298.0,1.0,4321.567,0.0,NaN,3.5209446
4500.0,10.647442,298.0,1.0,4500.0,0.0,NaN,5.188364
4266.15,7.780976,298.0,1.0,4266.15,0.0,NaN,7.238287
4343.048,3.0107365,298.0,1.0,4343.048,0.0,NaN,11.924187
3907.6514,4.925673,298.0,1.0,3907.6514,0.0,NaN,4.8453865
3683.0032,8.35579,298.0,1.0,3683.0032,0.0,NaN,10.297942
3826.2908,11.166211,298.0,1.0,3826.2908,0.0,NaN,6.0747743
3792.857,10.079018,298.0,1.0,3792.857,0.0,NaN,6.548467
4047.2915,8.159742,298.0,1.0,4047.2915,0.0,NaN,6.190422
4500.0,10.093838,298.0,1.0,4500.0,0.0,NaN,0.0091433525
4293.621,13.171677,298.0,1.0,4293.621,0.0,NaN,17.260271
3892.3208,19.308645,298.0,1.0,3892.3208,0.0,NaN,5.390954
4081.9229,12.789059,298.0,1.0,4081.9229,0.0,NaN,2.0784438
3779.9666,10.165569,298.0,1.0,3779.9666,0.0,NaN,10.345944
4241.5884,8.207577,298.0,1.0,4241.5884,0.0,NaN,17.905443
3960.9636,7.841693,298.0,1.0,3960.9636,0.0,NaN,15.826782
4500.0,10.87393,298.0,1.0,4500.0,0.0,NaN,0.0
4290.661,15.4556055,298.0,1.0,4290.661,0.0,NaN,0.0
3999.2634,10.701043,298.0,1.0,3999.2634,0.0,NaN,5.60807
4133.6704,9.824183,298.0,1.0,4133.6704,0.0,NaN,0.0
3838.0735,8.94545,298.0,1.0,3838.0735,0.0,NaN,10.561455
4500.0,14.605866,298.0,1.0,4500.0,0.0,NaN,15.940126
4001.533,16.506916,298.0,1.0,4001.533,0.0,NaN,10.854858
4087.0574,15.074932,298.0,1.0,4087.0574,0.0,NaN,4.31844
4500.0,14.016632,298.0,1.0,4500.0,0.0,NaN,11.347437
4415.2397,16.63956,298.0,1.0,4415.2397,0.0,NaN,13.188163
4336.8584,10.92687,298.0,1.0,4336.8584,0.0,NaN,15.326837
4320.138,9.135287,298.0,1.0,4320.138,0.0,NaN,8.521253
4085.8796,8.9534025,298.0,1.0,4085.8796,0.0,NaN,7.4903965
4275.1597,12.159461,298.0,1.0,4275.1597,0.0,NaN,9.869281
4172.61,10.077953,298.0,1.0,4172.61,0.0,NaN,8.34741
3577.223,10.332105,298.0,1.0,3577.223,0.0,NaN,7.3822765
3979.5996,8.925058,298.0,1.0,3979.5996,0.0,NaN,15.07136
3962.9976,3.084279,298.0,1.0,3962.9976,0.0,NaN,9.787932
4329.99,9.639678,298.0,1.0,4329.99,0.0,NaN,0.5005449
4116.4126,10.985317,298.0,1.0,4116.4126,0.0,NaN,8.6582
4385.822,17.799723,298.0,1.0,4385.822,0.0,NaN,0.0
4313.587,14.78813,298.0,1.0,4313.587,0.0,NaN,8.908426
4099.1294,10.596469,298.0,1.0,4099.1294,0.0,NaN,0.0
4179.42,6.283976,298.0,1.0,4179.42,0.0,NaN,11.3953705
4086.0674,8.154445,298.0,1.0,4086.0674,0.0,NaN,4.189232
4149.221,5.520862,298.0,1.0,4149.221,0.0,NaN,13.084427
4500.0,8.352355,298.0,1.0,4500.0,0.0,NaN,0.0
4294.4736,5.051708,298.0,1.0,4294.4736,0.0,NaN,6.868643
4043.4194,10.788271,298.0,1.0,4043.4194,0.0,NaN,4.7879844
3664.1191,12.269379,298.0,1.0,3664.1191,0.0,NaN,8.2090435
4040.9204,17.407326,298.0,1.0,4040.9204,0.0,NaN,5.5824666
4111.8784,22.552975,298.0,1.0,4111.8784,0.0,NaN,7.81641
4500.0,15.026006,298.0,1.0,4500.0,0.0,NaN,2.92359
3925.8499,13.824606,298.0,1.0,3925.8499,0.0,NaN,10.087615
3968.717,7.862867,298.0,1.0,3968.717,0.0,NaN,7.336426
4265.504,11.40835,298.0,1.0,4265.504,0.0,NaN,0.0
3966.2144,8.289585,298.0,1.0,3966.2144,0.0,NaN,8.313245
4187.3345,5.7272167,298.0,1.0,4187.3345,0.0,NaN,11.577192
3919.1543,10.398694,298.0,1.0,3919.1543,0.0,NaN,11.911431
4425.627,14.825423,298.0,1.0,4425.627,0.0,NaN,14.491317
4201.3965,14.523103,298.0,1.0,4201.3965,0.0,NaN,7.4125977
4405.9546,16.006805,298.0,1.0,4405.9546,0.0,NaN,5.1955433
4334.024,8.62381,298.0,1.0,4334.024,0.0,NaN,15.024694
4267.02,10.617637,298.0,1.0,4267.02,0.0,NaN,16.928017
3890.824,9.032137,298.0,1.0,3890.824,0.0,NaN,11.900467
4026.6208,15.5696,298.0,1.0,4026.6208,0.0,NaN,4.7260046
4500.0,7.4475656,298.0,1.0,4500.0,0.0,NaN,1.1790454
4500.0,7.3500657,298.0,1.0,4500.0,0.0,NaN,14.681742
4347.1514,6.8101053,298.0,1.0,4347.1514,0.0,NaN,9.605253
4500.0,9.161361,298.0,1.0,4500.0,0.0,NaN,1.6862988
4043.5776,10.821128,298.0,1.0,4043.5776,0.0,NaN,0.0
4329.4575,8.789938,298.0,1.0,4329.4575,0.0,NaN,7.100305
3789.3567,11.398777,298.0,1.0,3789.3567,0.0,NaN,13.960075
4500.0,11.555728,298.0,1.0,4500.0,0.0,NaN,12.951669
4190.2646,13.236935,298.0,1.0,4190.2646,0.0,NaN,7.3085933
4410.5015,15.034261,298.0,1.0,4410.5015,0.0,NaN,7.3580027
3953.732,12.340793,298.0,1.0,3953.732,0.0,NaN,5.647242
4039.7356,13.184038,298.0,1.0,4039.7356,0.0,NaN,6.967294
4181.026,8.175605,298.0,1.0,4181.026,0.0,NaN,4.9183726
4154.1514,11.295383,298.0,1.0,4154.1514,0.0,NaN,9.722924
4115.9043,12.651854,298.0,1.0,4115.9043,0.0,NaN,5.60765
4389.363,6.1267095,298.0,1.0,4389.363,0.0,NaN,13.706613
4125.673,10.787716,298.0,1.0,4125.673,0.0,NaN,11.928863
4118.174,3.8473473,298.0,1.0,4118.174,0.0,NaN,11.940726
4110.8877,7.5503983,298.0,1.0,4110.8877,0.0,NaN,8.389065
4233.2085,10.381398,298.0,1.0,4233.2085,0.0,NaN,0.71668625
3555.5261,11.328264,298.0,1.0,3555.5261,0.0,NaN,9.628826
3865.917,10.159187,298.0,1.0,3865.917,0.0,NaN,11.751774
4081.4675,9.0707245,298.0,1.0,4081.4675,0.0,NaN,14.711231
4039.3513,10.273324,298.0,1.0,4039.3513,0.0,NaN,16.797043
3911.3372,9.958962,298.0,1.0,3911.3372,0.0,NaN,10.854668
3591.8447,10.477692,298.0,1.0,3591.8447,0.0,NaN,3.7655532
3585.759,9.23601,298.0,1.0,3585.759,0.0,NaN,5.83199
3995.4114,9.405685,298.0,1.0,3995.4114,0.0,NaN,10.694593
4351.4985,10.581002,298.0,1.0,4351.4985,0.0,NaN,6.1473756
3899.7593,10.622371,298.0,1.0,3899.7593,0.0,NaN,10.3422165
4074.7825,7.5639324,298.0,1.0,4074.7825,0.0,NaN,6.4200163
4292.276,3.3221626,298.0,1.0,4292.276,0.0,NaN,15.5976925
4140.8887,7.039191,298.0,1.0,4140.8887,0.0,NaN,14.334586
4019.8584,9.920869,298.0,1.0,4019.8584,0.0,NaN,5.926478
3810.5212,9.937821,298.0,1.0,3810.5212,0.0,NaN,3.08609
4265.1255,11.043399,298.0,1.0,4265.1255,0.0,NaN,4.537156
4345.8296,5.9138436,298.0,1.0,4345.8296,0.0,NaN,7.7876034
3766.8057,6.693325,298.0,1.0,3766.8057,0.0,NaN,8.562785
4425.032,7.5922403,298.0,1.0,4425.032,0.0,NaN,6.7608447
4204.224,3.67456,298.0,1.0,4204.224,0.0,NaN,10.251218
4477.867,8.174497,298.0,1.0,4477.867,0.0,NaN,2.8705387
4409.567,12.955085,298.0,1.0,4409.567,0.0,NaN,0.0
4500.0,7.4598417,298.0,1.0,4500.0,0.0,NaN,0.0
4500.0,6.8499045,298.0,1.0,4500.0,0.0,NaN,9.3015375
3911.65,9.866942,298.0,1.0,3911.65,0.0,NaN,14.238456
4048.006,9.036933,298.0,1.0,4048.006,0.0,NaN,5.0495296
4033.7473,11.0915985,298.0,1.0,4033.7473,0.0,NaN,0.0
4343.8022,9.73243,298.0,1.0,4343.8022,0.0,NaN,0.0
4500.0,6.156599,298.0,1.0,4500.0,0.0,NaN,10.353652
4294.446,8.98234,298.0,1.0,4294.446,0.0,NaN,8.90809
4100.321,5.3692245,298.0,1.0,4100.321,0.0,NaN,1.4489293
4500.0,10.0252495,298.0,1.0,4500.0,0.0,NaN,11.186078
4288.277,14.872002,298.0,1.0,4288.277,0.0,NaN,17.274082
4290.7715,14.261548,298.0,1.0,4290.7715,0.0,NaN,8.787525
4391.05,9.637261,298.0,1.0,4391.05,0.0,NaN,14.919413
4273.932,11.9289255,298.0,1.0,4273.932,0.0,NaN,9.491163
4235.6025,7.1730595,298.0,1.0,4235.6025,0.0,NaN,9.256551
4464.176,13.310707,298.0,1.0,4464.176,0.0,NaN,6.3173413
4090.03,18.524693,298.0,1.0,4090.03,0.0,NaN,6.803715
4205.7915,12.138514,298.0,1.0,4205.7915,0.0,NaN,2.7537704
4084.0085,10.2530155,298.0,1.0,4084.0085,0.0,NaN,0.0
4103.4756,7.411534,298.0,1.0,4103.4756,0.0,NaN,1.4771044
4414.687,8.689093,298.0,1.0,4414.687,0.0,NaN,0.0
4500.0,6.5026007,298.0,1.0,4500.0,0.0,NaN,9.419185
4111.594,6.320962,298.0,1.0,4111.594,0.0,NaN,8.921915
3988.7751,14.484344,298.0,1.0,3988.7751,0.0,NaN,13.633236
4137.4443,14.774191,298.0,1.0,4137.4443,0.0,NaN,12.306539
3801.2595,11.259244,298.0,1.0,3801.2595,0.0,NaN,7.4143944
3952.2583,10.868281,298.0,1.0,3952.2583,0.0,NaN,0.6434232
3782.2783,10.238519,298.0,1.0,3782.2783,0.0,NaN,10.121176
3903.6895,10.387364,298.0,1.0,3903.6895,0.0,NaN,10.42153
4156.9556,12.135874,298.0,1.0,4156.9556,0.0,NaN,6.5131216
4315.3594,14.213109,298.0,1.0,4315.3594,0.0,NaN,12.758976
4473.143,6.477805,298.0,1.0,4473.143,0.0,NaN,0.0
4031.3132,8.604713,298.0,1.0,4031.3132,0.0,NaN,6.931856
4300.787,14.320406,298.0,1.0,4300.787,0.0,NaN,11.948785
4111.7656,9.178742,298.0,1.0,4111.7656,0.0,NaN,11.562967
3942.0725,5.355936,298.0,1.0,3942.0725,0.0,NaN,13.900948
4401.983,9.84281,298.0,1.0,4401.983,0.0,NaN,0.0
3968.0332,8.912104,298.0,1.0,3968.0332,0.0,NaN,14.043972
4174.337,3.0,298.0,1.0,4174.337,0.0,NaN,12.669349
3978.8901,9.898757,298.0,1.0,3978.8901,0.0,NaN,7.7263026
4315.252,14.0545025,298.0,1.0,4315.252,0.0,NaN,10.41094
4313.891,8.939345,298.0,1.0,4313.891,0.0,NaN,9.636942
3780.9897,5.786023,298.0,1.0,3780.9897,0.0,NaN,9.344927
