speed_actual,speed_target,soc,ice_torque,nox,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
50.92582,50.0,0.67841655,-7.808304,0.0057864636,7.1030192375183105,True,4000.0,39.784637,0.0
50.925144,50.0,0.67835206,-7.7438354,0.0057960004,7.11435079574585,True,4000.0,39.749542,0.0
50.92455,50.0,0.67828786,-7.67749,0.0058056414,7.126295566558838,True,4000.0,39.717224,0.0
50.923885,50.0,0.678224,-7.6140137,0.005815044,7.137383460998535,True,4000.0,39.66693,0.0
50.923252,50.0,0.6781606,-7.549408,0.005824566,7.149056434631348,True,4000.0,39.641144,0.0
50.922646,50.0,0.6780974,-7.4842834,0.0058339685,7.160585880279541,True,4000.0,39.601257,0.0
50.922028,50.0,0.67803454,-7.421417,0.0058432817,7.171689510345459,True,4000.0,39.56195,0.0
50.92138,50.0,0.67797196,-7.3582,0.005852714,7.183043479919434,True,4000.0,39.52356,0.0
50.920734,50.0,0.6779096,-7.294388,0.005861968,7.194384574890137,True,4000.0,39.491577,0.0
50.92018,50.0,0.67784774,-7.2302856,0.005871281,7.2057905197143555,True,4000.0,39.45981,0.0
50.91959,50.0,0.677786,-7.1700134,0.0058804005,7.216424942016602,True,4000.0,39.407166,0.0
50.918934,50.0,0.6777248,-7.10791,0.0058896244,7.227666854858398,True,4000.0,39.377625,0.0
50.91837,50.0,0.6776637,-7.0440674,0.005898759,7.239020347595215,True,4000.0,39.349,0.0
50.917767,50.0,0.6776029,-6.9837646,0.005907804,7.249627113342285,True,4000.0,39.30002,0.0
50.91719,50.0,0.6775423,-6.9230957,0.0059168637,7.260629177093506,True,4000.0,39.269806,0.0
50.91657,50.0,0.677482,-6.861374,0.005925834,7.271585464477539,True,4000.0,39.227905,0.0
50.915977,50.0,0.6774222,-6.8001404,0.00593476,7.282515525817871,True,4000.0,39.201904,0.0
50.915424,50.0,0.67736256,-6.7393646,0.005943686,7.293354034423828,True,4000.0,39.161865,0.0
50.914845,50.0,0.6773031,-6.680435,0.005952522,7.303861141204834,True,4000.0,39.1221,0.0
50.91424,50.0,0.67724395,-6.6202087,0.0059613734,7.314723491668701,True,4000.0,39.08844,0.0
50.913692,50.0,0.6771849,-6.5599976,0.0059700757,7.325409889221191,True,4000.0,39.05435,0.0
50.9131,50.0,0.6771263,-6.5015106,0.0059787333,7.335856914520264,True,4000.0,39.01065,0.0
50.91253,50.0,0.677068,-6.4418793,0.005987495,7.346623420715332,True,4000.0,38.98529,0.0
50.91199,50.0,0.67701006,-6.382782,0.0059960186,7.357122421264648,True,4000.0,38.943634,0.0
50.911427,50.0,0.6769519,-6.325485,0.006004572,7.367367744445801,True,4000.0,38.90732,0.0
50.910866,50.0,0.6768948,-6.26622,0.0060131103,7.37809419631958,True,4000.0,38.87323,0.0
50.910328,50.0,0.67683756,-6.208664,0.0060214996,7.388265609741211,True,4000.0,38.8396,0.0
50.90972,50.0,0.6767804,-6.151779,0.0060299635,7.398547172546387,True,4000.0,38.797638,0.0
50.909195,50.0,0.6767235,-6.0928802,0.0060383677,7.409143924713135,True,4000.0,38.775574,0.0
50.908634,50.0,0.6766671,-6.0358696,0.0060465634,7.419267654418945,True,4000.0,38.72928,0.0
50.90813,50.0,0.676611,-5.9792786,0.0060548782,7.429488658905029,True,4000.0,38.703857,0.0
50.907536,50.0,0.6765551,-5.9236603,0.006063044,7.4394307136535645,True,4000.0,38.653168,0.0
50.907085,50.0,0.67649925,-5.8659706,0.0060712844,7.449901580810547,True,4000.0,38.641327,0.0
50.906452,50.0,0.67644376,-5.811344,0.006079331,7.459527969360352,True,4000.0,38.575104,0.0
50.905994,50.0,0.67638844,-5.7542534,0.0060873926,7.470016956329346,True,4000.0,38.57718,0.0
50.905388,50.0,0.6763335,-5.6991425,0.00609535,7.479705333709717,True,4000.0,38.504395,0.0
50.904877,50.0,0.6762787,-5.6439247,0.006103322,7.489774703979492,True,4000.0,38.505707,0.0
50.904366,50.0,0.6762242,-5.5872765,0.0061112493,7.49997615814209,True,4000.0,38.44879,0.0
50.903828,50.0,0.67617023,-5.5343933,0.006118998,7.509335041046143,True,4000.0,38.424316,0.0
50.90332,50.0,0.6761157,-5.4785805,0.006127,7.519604206085205,True,4000.0,38.38867,0.0
50.902794,50.0,0.6760621,-5.424389,0.0061346143,7.52915096282959,True,4000.0,38.350433,0.0
50.902298,50.0,0.6760087,-5.3708496,0.0061422735,7.538888931274414,True,4000.0,38.318848,0.0
50.90175,50.0,0.6759552,-5.3172607,0.0061499327,7.5485453605651855,True,4000.0,38.28012,0.0
50.901268,50.0,0.6759022,-5.262436,0.0061575174,7.558463096618652,True,4000.0,38.256073,0.0
50.90073,50.0,0.67584926,-5.2102203,0.0061650723,7.567759990692139,True,4000.0,38.208252,0.0
50.90024,50.0,0.6757966,-5.156513,0.0061725676,7.57761812210083,True,4000.0,38.189667,0.0
50.899727,50.0,0.6757444,-5.103256,0.0061800033,7.587092876434326,True,4000.0,38.14331,0.0
50.899174,50.0,0.675692,-5.0512543,0.0061873794,7.596501350402832,True,4000.0,38.119934,0.0
50.898685,50.0,0.67564017,-4.996475,0.006194845,7.60650110244751,True,4000.0,38.090515,0.0
50.8982,50.0,0.67558837,-4.945282,0.0062021017,7.615536689758301,True,4000.0,38.052673,0.0
50.89772,50.0,0.675537,-4.8937874,0.0062093884,7.624995231628418,True,4000.0,38.017853,0.0
50.89722,50.0,0.6754857,-4.8423004,0.0062165856,7.634250164031982,True,4000.0,37.982666,0.0
50.896717,50.0,0.67543465,-4.7904053,0.0062236935,7.643636703491211,True,4000.0,37.951294,0.0
50.896225,50.0,0.67538375,-4.738678,0.006230831,7.6529717445373535,True,4000.0,37.920288,0.0
50.89575,50.0,0.67533314,-4.687683,0.0062378943,7.662198543548584,True,4000.0,37.885742,0.0
50.895206,50.0,0.67528284,-4.637329,0.006244853,7.671298027038574,True,4000.0,37.85013,0.0
50.894756,50.0,0.6752325,-4.585079,0.0062519014,7.680836200714111,True,4000.0,37.83139,0.0
50.894268,50.0,0.6751827,-4.5349693,0.006258726,7.689759731292725,True,4000.0,37.78531,0.0
50.893787,50.0,0.6751329,-4.4858437,0.0062656254,7.69871711730957,True,4000.0,37.75821,0.0
50.89332,50.0,0.6750834,-4.434719,0.0062725544,7.708042144775391,True,4000.0,37.72464,0.0
50.89284,50.0,0.6750339,-4.385433,0.0062791556,7.716827869415283,True,4000.0,37.69168,0.0
50.892326,50.0,0.6749847,-4.335861,0.0062859803,7.725924968719482,True,4000.0,37.657562,0.0
