speed_actual,speed_target,soc,ice_torque,nox,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
49.691025,50.0,0.63353354,-0.012390137,0.0,0.0,False,0.0,264.0074,4.164344
49.692802,50.0,0.633237,-0.01228714,0.0,0.0,False,0.0,263.96625,4.162708
49.694565,50.0,0.6329404,-0.012359619,0.0,0.0,False,0.0,263.92407,4.1610928
49.696312,50.0,0.6326438,-0.012325287,0.0,0.0,False,0.0,263.88354,4.1594534
49.69809,50.0,0.63234764,-0.012310028,0.0,0.0,False,0.0,263.8427,4.1578174
49.699894,50.0,0.6320514,-0.012237549,0.0,0.0,False,0.0,263.8015,4.15619
49.701702,50.0,0.63175476,-0.012302399,0.0,0.0,False,0.0,263.75946,4.1545777
49.703472,50.0,0.6314586,-0.012145996,0.0,0.0,False,0.0,263.7174,4.1529655
49.705265,50.0,0.63116264,-0.012111664,0.0,0.0,False,0.0,263.67566,4.151347
49.707066,50.0,0.6308663,-0.012104034,0.0,0.0,False,0.0,263.63367,4.149738
49.70886,50.0,0.6305705,-0.012023926,0.0,0.0,False,0.0,263.59204,4.148123
49.71064,50.0,0.6302743,-0.011993408,0.0,0.0,False,0.0,263.54938,4.1465282
49.712433,50.0,0.6299783,-0.011993408,0.0,0.0,False,0.0,263.508,4.144907
49.714237,50.0,0.6296824,-0.011962891,0.0,0.0,False,0.0,263.46613,4.1432977
49.715996,50.0,0.6293866,-0.011856079,0.0,0.0,False,0.0,263.4242,4.141691
49.717785,50.0,0.62909067,-0.011871338,0.0,0.0,False,0.0,263.3825,4.140079
49.719566,50.0,0.62879515,-0.011795044,0.0,0.0,False,0.0,263.34082,4.1384697
49.721344,50.0,0.6284992,-0.011871338,0.0,0.0,False,0.0,263.2992,4.1368604
49.72314,50.0,0.62820345,-0.011795044,0.0,0.0,False,0.0,263.25818,4.135239
49.724937,50.0,0.62790793,-0.011795044,0.0,0.0,False,0.0,263.2154,4.133651
