speed_actual,speed_target,soc,ice_torque,nox,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
49.28929,50.0,0.7751143,253.86047,0.118346885,56.496044,True,3999.9993,-355.4667053222656,0.0018030405
50.075676,50.0,0.77551293,300.0,0.13598865,62.480972,True,4000.0,162.00933837890625,8.940697e-06
49.27762,50.0,0.7760155,185.11488,0.12110635,26.305285,True,4000.0,-404.24407958984375,0.00022947788
49.86826,50.0,0.77639115,268.3851,0.100693755,66.616425,True,4000.0,150.0115966796875,0.0
49.216972,50.0,0.7769003,264.3201,0.13134906,54.95932,True,4000.0,-380.9833984375,0.00090003014
50.26772,50.0,0.7772651,300.0,0.14185919,63.768463,True,4000.0,244.224609375,2.9802322e-06
49.47675,50.0,0.7777419,139.30621,0.11270853,11.157651,True,4000.0,-406.9991760253906,0.00030696392
49.98123,50.0,0.77807593,226.40454,0.08441911,64.90464,True,4000.0,146.64288330078125,0.0
49.404785,50.0,0.77855176,242.93207,0.11622238,56.067543,True,3999.997,-339.0083923339844,0.0033408403
50.03796,50.0,0.77895933,300.0,0.13687989,61.61046,True,4000.0,117.16937255859375,1.4901161e-05
49.269196,50.0,0.77948344,226.34393,0.13520609,38.228706,True,4000.0,-400.8609619140625,0.00022053719
50.00389,50.0,0.7798681,288.89584,0.120765045,64.6716,True,3999.9995,180.15716552734375,2.9802322e-06
49.265926,50.0,0.78036857,229.73645,0.13743123,41.834217,True,4000.0,-402.3329162597656,0.00048577785
50.080605,50.0,0.7807435,295.77222,0.12982422,63.6263,True,4000.0,193.2427978515625,2.9802322e-06
49.3054,50.0,0.7812393,198.8184,0.13036549,31.050165,True,4000.0,-407.9458312988281,0.00037252903
49.94647,50.0,0.781616,279.22345,0.11405387,65.480484,True,3999.9985,157.2113037109375,0.0
49.274364,50.0,0.7821399,263.60147,0.14213371,52.4578,True,4000.0,-393.83807373046875,0.00067949295
50.4656,50.0,0.7824725,300.0,0.14515205,64.42406,True,4000.0,292.5247802734375,2.9802322e-06
49.70055,50.0,0.78296053,129.7806,0.114046775,6.3942013,True,4000.0,-412.93475341796875,0.00053346157
50.05541,50.0,0.78330564,213.38654,0.083397575,64.00659,True,4000.0,109.0997314453125,0.0
49.425465,50.0,0.78377295,221.10092,0.11318147,52.38077,True,3999.9949,-322.19012451171875,0.0046163797
49.97434,50.0,0.7841714,297.4913,0.13325495,62.23179,True,3999.9993,98.2972412109375,1.4901161e-05
49.295773,50.0,0.78471565,280.0156,0.1504883,52.0887,True,4000.0,-395.0654296875,0.00027120113
50.63068,50.0,0.7850335,300.0,0.1479064,66.7493,True,4000.0,329.672607421875,2.9802322e-06
49.913185,50.0,0.78551245,133.12979,0.11790725,4.4990463,True,4000.0,-415.1147155761719,0.00047385693
50.071205,50.0,0.78589153,212.99948,0.085392326,64.06191,True,4000.0,43.538482666015625,2.9802322e-06
49.400032,50.0,0.7863631,225.67654,0.11671328,53.969833,True,3999.997,-309.26080322265625,0.004288554
49.990925,50.0,0.78674585,294.92645,0.13798249,61.22132,True,3999.9995,120.38433837890625,1.7881393e-05
49.311184,50.0,0.78726995,270.67612,0.1508208,50.183254,True,4000.0,-391.6172790527344,0.00023245811
50.59597,50.0,0.78758323,300.0,0.14686923,65.99638,True,4000.0,316.95538330078125,2.9802322e-06
49.860737,50.0,0.7880659,133.45972,0.11856222,5.185587,True,4000.0,-415.4517822265625,0.0005930662
50.02209,50.0,0.7884455,213.76678,0.08685119,64.33354,True,4000.0,48.4798583984375,2.9802322e-06
49.391884,50.0,0.78891504,224.60193,0.11828747,53.576107,True,3999.997,-296.10479736328125,0.0038474798
50.02437,50.0,0.78929025,293.9751,0.13927425,61.08225,True,3999.9995,125.5721435546875,1.7881393e-05
49.356274,50.0,0.7898188,267.50266,0.15170246,49.5078,True,4000.0,-393.9939270019531,0.00028014183
50.579967,50.0,0.79014003,300.0,0.14738135,65.59592,True,4000.0,297.8372802734375,2.9802322e-06
49.82388,50.0,0.79062647,134.72896,0.11983869,5.9944386,True,4000.0,-415.2752685546875,0.00065267086
49.986095,50.0,0.79100347,215.17346,0.08857326,64.54143,True,4000.0,51.397613525390625,2.9802322e-06
49.388786,50.0,0.7914659,224.42316,0.12017448,53.333,True,3999.9978,-285.0592956542969,0.0035226345
50.055653,50.0,0.7918296,293.1041,0.14089486,60.883465,True,3999.9995,130.5623779296875,1.7881393e-05
49.396984,50.0,0.7923593,264.20438,0.15254039,48.81955,True,4000.0,-395.0842590332031,0.0003248453
50.553295,50.0,0.79268724,300.0,0.14782538,65.18613,True,4000.0,278.698486328125,5.9604645e-06
49.778038,50.0,0.7931792,137.24905,0.121473745,7.2653093,True,4000.0,-414.7483825683594,0.00070631504
49.935802,50.0,0.79355717,217.95032,0.0908829,64.80944,True,4000.0,52.511322021484375,0.0
49.39084,50.0,0.79401493,227.56253,0.12311327,53.709866,True,3999.9985,-269.7905578613281,0.0032097101
50.09985,50.0,0.79436874,292.75693,0.14378496,60.597027,True,4000.0,135.564453125,2.0861626e-05
49.4466,50.0,0.7948989,254.88303,0.15212168,46.631832,True,4000.0,-395.26336669921875,0.00036358833
50.322075,50.0,0.7952664,299.1318,0.1450462,63.532124,True,4000.0,201.20867919921875,5.9604645e-06
49.51856,50.0,0.79577076,172.58778,0.13294694,21.455564,True,4000.0,-409.3077697753906,0.0006854534
49.890343,50.0,0.7961545,257.38913,0.11002815,66.07277,True,3999.9978,95.56292724609375,0.0
49.279926,50.0,0.79668206,298.2791,0.14828645,66.48514,True,4000.0,-360.71490478515625,0.0012993813
50.882877,50.0,0.796935,300.0,0.1717743,68.21127,True,4000.0,392.01751708984375,5.9604645e-06
50.347332,50.0,0.7974241,121.71396,0.12490362,3.448783,True,4000.0,-384.11260986328125,8.6426735e-05
50.129505,50.0,0.797884,209.50748,0.09018961,63.429565,True,4000.0,-96.09954833984375,1.1920929e-05
49.418144,50.0,0.79838955,234.16183,0.12608425,57.535492,True,3999.9993,-272.07867431640625,0.0028550625
50.04574,50.0,0.79875445,296.07086,0.15295151,60.729496,True,4000.0,138.00128173828125,3.874302e-05
49.55556,50.0,0.79923797,264.91495,0.1596627,49.047882,True,4000.0,-330.3975524902344,0.00014603138
50.79762,50.0,0.7995258,300.0,0.15474106,66.14102,True,4000.0,274.43798828125,8.940697e-06
50.07607,50.0,0.8000401,132.69499,0.12528142,4.824224,True,4000.0,-416.9248962402344,0.00052154064
50.002403,50.0,0.8004613,212.90286,0.09347948,64.66152,True,4000.0,-18.904510498046875,5.9604645e-06
49.426525,50.0,0.80093,226.68015,0.12765232,54.564705,True,3999.9988,-245.76588439941406,0.002554059
50.12302,50.0,0.80127114,290.9209,0.15058962,60.207016,True,4000.0,136.5997314453125,3.2782555e-05
49.54025,50.0,0.8017849,264.94043,0.1602689,49.478336,True,4000.0,-375.59075927734375,0.00031292439
