speed_actual,speed_target,soc,ice_torque,nox,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
50.764446,50.0,0.6985741,5.804306,0.0029242933,7.299596,True,3140.5198,36.673035,0.39774477
50.76353,50.0,0.698549,5.8230286,0.0029229522,7.3034997,True,3140.5105,36.662323,0.3975898
50.76259,50.0,0.698524,5.8418884,0.0029216856,7.307441,True,3140.4993,36.63916,0.3974378
50.76167,50.0,0.6984987,5.8608093,0.002920568,7.3113785,True,3140.4893,36.62741,0.39728582
50.76077,50.0,0.69847393,5.8800507,0.0029196292,7.315348,True,3140.4768,36.605835,0.39713383
50.759842,50.0,0.6984489,5.8993034,0.0029188097,7.3192677,True,3140.4644,36.58661,0.39698184
50.75894,50.0,0.6984241,5.918606,0.0029181093,7.3232274,True,3140.451,36.570557,0.39682984
50.758007,50.0,0.6983993,5.9380493,0.0029174685,7.327165,True,3140.4365,36.549255,0.39667785
50.757137,50.0,0.6983745,5.957203,0.0029170215,7.3310947,True,3140.4229,36.54077,0.39652586
50.756252,50.0,0.69834995,5.976742,0.002916664,7.3350244,True,3140.4065,36.51288,0.39637685
50.755325,50.0,0.69832534,5.9961853,0.0029163957,7.3389378,True,3140.3914,36.49762,0.39622784
50.75447,50.0,0.6983004,6.015686,0.0029162467,7.3428617,True,3140.3752,36.48648,0.39607882
50.753605,50.0,0.6982758,6.0356445,0.0029162318,7.346825,True,3140.3574,36.458984,0.3959298
50.752663,50.0,0.6982513,6.055435,0.0029162467,7.350753,True,3140.34,36.436188,0.3957808
50.75181,50.0,0.69822705,6.07518,0.0029164553,7.3547125,True,3140.3237,36.436493,0.3956288
50.750977,50.0,0.69820225,6.095215,0.0029167086,7.358588,True,3140.3025,36.4086,0.39548576
50.750107,50.0,0.6981781,6.1148987,0.002917096,7.3625355,True,3140.284,36.38315,0.39533675
50.74922,50.0,0.69815373,6.1349144,0.0029174984,7.366433,True,3140.2646,36.3667,0.39519072
50.74835,50.0,0.6981295,6.154999,0.0029181093,7.3703647,True,3140.2444,36.354675,0.3950417
50.7475,50.0,0.69810504,6.1750336,0.00291875,7.3742766,True,3140.2234,36.33731,0.39489567
50.746666,50.0,0.69808066,6.1954346,0.0029195696,7.378224,True,3140.2012,36.31897,0.39474964
50.74583,50.0,0.6980566,6.2157593,0.0029203892,7.382144,True,3140.179,36.292053,0.3946036
50.74496,50.0,0.69803256,6.235916,0.002921313,7.3860273,True,3140.1575,36.276398,0.39446056
