speed_actual,speed_target,soc,ice_torque,nox,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
47.81968,50.0,0.7310609,270.4857,0.027483612,52.16431427001953,True,3692.786376953125,-103.97073364257812,1.0424852
47.780003,50.0,0.73151314,272.7463,0.02671054,52.597930908203125,True,3698.5546875,-106.47894287109375,1.0229111
47.735123,50.0,0.7319689,275.08582,0.025979146,53.06922912597656,True,3704.56494140625,-108.35317993164062,1.0014892
47.68906,50.0,0.7324282,277.44724,0.025266156,53.51972961425781,True,3710.33349609375,-109.8218994140625,0.978902
47.644554,50.0,0.73288995,279.34473,0.024551287,53.91032028198242,True,3717.818359375,-110.89654541015625,0.95926225
47.605194,50.0,0.7333545,280.8022,0.023860544,54.240997314453125,True,3728.385986328125,-111.0487060546875,0.94505847
47.570415,50.0,0.7338213,282.25433,0.023176879,54.55348205566406,True,3738.702392578125,-112.024169921875,0.93199015
47.53254,50.0,0.7342919,283.4987,0.022524491,54.86170959472656,True,3750.17578125,-115.53311157226562,0.9205133
47.498844,50.0,0.7347664,285.0414,0.022036508,55.31390380859375,True,3766.414794921875,-116.25888061523438,0.8973628
47.46952,50.0,0.7352447,286.96558,0.021664798,55.7784309387207,True,3784.234619140625,-117.76181030273438,0.87231696
47.44154,50.0,0.735727,288.36835,0.021220505,56.11103820800781,True,3802.161376953125,-119.737548828125,0.8596122
47.415024,50.0,0.73621273,289.25037,0.020701244,56.366249084472656,True,3820.26025390625,-120.77813720703125,0.85423887
47.389156,50.0,0.7367008,290.09155,0.020200863,56.61875915527344,True,3837.139892578125,-121.88662719726562,0.84884465
47.36355,50.0,0.73719156,291.0019,0.019744158,56.87045669555664,True,3852.33349609375,-122.98709106445312,0.84329545
47.326263,50.0,0.73768526,292.04095,0.019266576,57.08631134033203,True,3863.10498046875,-127.795654296875,0.84230006
47.281887,50.0,0.738182,293.22202,0.018834367,57.38975143432617,True,3872.872314453125,-129.76971435546875,0.8344501
47.23181,50.0,0.7386813,294.54034,0.01848504,57.68246841430664,True,3881.8388671875,-131.37789916992188,0.82636476
47.179836,50.0,0.7391827,295.9154,0.018180415,57.99229431152344,True,3890.18115234375,-132.08352661132812,0.81647336
47.128277,50.0,0.73968595,297.2951,0.01792635,58.294368743896484,True,3897.84130859375,-132.63555908203125,0.8065492
47.078987,50.0,0.7401914,298.61636,0.017724887,58.5894660949707,True,3904.8212890625,-133.07443237304688,0.7965952
47.032806,50.0,0.7406993,299.88452,0.017577544,58.871337890625,True,3911.09912109375,-133.57107543945312,0.78699887
46.989853,50.0,0.74120986,300.0,0.017475113,59.138328552246094,True,3916.719970703125,-134.17630004882812,0.77789426
46.9538,50.0,0.7417221,300.0,0.017420545,59.41379928588867,True,3921.36376953125,-133.72048950195312,0.76607764
46.92273,50.0,0.74223673,300.0,0.017400607,59.64985656738281,True,3925.4248046875,-134.20669555664062,0.7566631
46.89554,50.0,0.74275327,300.0,0.017411172,59.871421813964844,True,3929.062255859375,-134.8779296875,0.74796677
46.870636,50.0,0.7432716,300.0,0.017456248,60.07459259033203,True,3932.30615234375,-135.76589965820312,0.7401526
46.84703,50.0,0.7437914,300.0,0.017532513,60.26612854003906,True,3935.212890625,-136.61529541015625,0.73268414
46.824184,50.0,0.7443126,300.0,0.017634705,60.44763946533203,True,3937.830078125,-137.35565185546875,0.7254213
46.801865,50.0,0.744834,300.0,0.017757699,60.6204719543457,True,3940.201904296875,-137.96435546875,0.7183075
46.780216,50.0,0.7453565,300.0,0.017899394,60.78554153442383,True,3942.362548828125,-138.4364013671875,0.7113099
46.759457,50.0,0.74587965,300.0,0.018057168,60.94268798828125,True,3944.336669921875,-138.8192138671875,0.7044971
46.739727,50.0,0.7464032,300.0,0.018229023,61.09189987182617,True,3946.144287109375,-139.1533203125,0.6979197
46.72102,50.0,0.7469277,300.0,0.018413648,61.23346710205078,True,3947.802734375,-139.46163940429688,0.69159865
46.703434,50.0,0.7474532,300.0,0.018610477,61.36785125732422,True,3949.327880859375,-139.75299072265625,0.68552494
46.686905,50.0,0.74797934,300.0,0.01881899,61.49527359008789,True,3950.73095703125,-140.04428100585938,0.6797135
46.672806,50.0,0.7485066,300.0,0.019051477,61.672515869140625,True,3952.026611328125,-139.91107177734375,0.6760925
46.660965,50.0,0.7490344,300.0,0.019296989,61.84221267700195,True,3953.176025390625,-139.98797607421875,0.67332983
46.650673,50.0,0.7495635,300.0,0.019538447,62.000946044921875,True,3954.256591796875,-140.29159545898438,0.6708652
46.640995,50.0,0.75009346,300.0,0.019788325,62.15089416503906,True,3955.2841796875,-140.74368286132812,0.66863596
46.631577,50.0,0.7506244,300.0,0.020056963,62.296173095703125,True,3956.255859375,-141.16812133789062,0.6664008
46.622204,50.0,0.7511561,300.0,0.020343333,62.43708419799805,True,3957.166015625,-141.5274658203125,0.66411793
46.613,50.0,0.75168854,300.0,0.020644143,62.57431411743164,True,3958.02099609375,-141.80294799804688,0.66176057
46.604065,50.0,0.7522214,300.0,0.020961493,62.706912994384766,True,3958.82568359375,-142.03656005859375,0.6593913
46.595634,50.0,0.7527551,300.0,0.021298692,62.835426330566406,True,3959.580322265625,-142.21737670898438,0.65698624
46.588097,50.0,0.75328904,300.0,0.021658912,62.95947265625,True,3960.28759765625,-142.325439453125,0.6533861
46.584354,50.0,0.75382364,300.0,0.022047922,63.09112548828125,True,3961.014892578125,-141.80462646484375,0.64106286
46.582775,50.0,0.7543586,300.0,0.022464782,63.19410705566406,True,3961.656005859375,-142.17431640625,0.6305784
46.58308,50.0,0.7548945,300.0,0.02291809,63.29586410522461,True,3962.239013671875,-142.51058959960938,0.6208092
46.584282,50.0,0.755431,300.0,0.023428991,63.3876838684082,True,3962.745849609375,-143.03323364257812,0.61202943
46.586185,50.0,0.75596786,300.0,0.024010465,63.4783821105957,True,3963.183349609375,-143.4324951171875,0.60391724
46.58874,50.0,0.7565055,300.0,0.024685323,63.566429138183594,True,3963.544677734375,-143.739990234375,0.59651434
46.592304,50.0,0.75704324,300.0,0.025487736,63.65391159057617,True,3963.82568359375,-143.88522338867188,0.58979094
46.59747,50.0,0.7575808,300.0,0.026471257,63.74082565307617,True,3964.006591796875,-143.85714721679688,0.58386624
46.605072,50.0,0.7581182,300.0,0.027712554,63.827388763427734,True,3964.056884765625,-143.63861083984375,0.57895184
46.61613,50.0,0.7586559,300.0,0.029324517,63.914581298828125,True,3963.9306640625,-143.17098999023438,0.5753249
46.632225,50.0,0.7591933,300.0,0.031468764,64.00389099121094,True,3963.556884765625,-142.35470581054688,0.5734056
46.65542,50.0,0.759731,300.0,0.034367993,64.09701538085938,True,3962.82666015625,-141.06085205078125,0.5738199
46.688858,50.0,0.7602682,300.0,0.03830856,64.19467163085938,True,3961.58349609375,-139.063720703125,0.57747364
46.7427,50.0,0.76080364,300.0,0.04361798,64.16639709472656,True,3960.348876953125,-133.89706420898438,0.58561563
46.818565,50.0,0.76133716,300.0,0.05056557,64.05888366699219,True,3958.302734375,-129.34307861328125,0.6029427
