time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
25.0,0.0,5938.0488,0.00078541696,0.00078541696,0.000488409614,0.000488409614,0.000766600274,0.000766600274,25.7342366,20.905783,20.905783,0.0563386399,0.0563386399,0.166608341,0.166608341,0.90851891,2489.1785,0.0,1.33987038,-0.00929929015,0.0,5938.0488,2485.89198,25.7342366,0.0,0.0
25.5,0.0,5938.45158,0.00255251818,0.00255251818,0.00158734302,0.00158734302,0.00200746507,0.00200746507,25.412675,20.905783,20.905783,0.0556346608,0.0556346608,0.16457247,0.16457247,0.908517719,2489.1785,0.0,1.32312806,-0.0093016567,0.0,5938.45158,2485.87178,25.412675,0.0,0.0
26.0,0.0,5938.90089,0.00258472279,0.00258472279,0.00160749141,0.00160749141,0.00203294483,0.00203294483,25.0911119,20.905783,20.905783,0.0549306786,0.0549306786,0.162535448,0.162535448,0.908516472,2489.1785,0.0,1.30638565,-0.00930101185,0.0,5938.90089,2485.87095,25.0911119,0.0,0.0
26.5,0.0,5939.351049999999,0.00258512307,0.00258512307,0.00160786226,0.00160786226,0.00203341259,0.00203341259,24.769572,20.905783,20.905783,0.0542267478,0.0542267478,0.16049744,0.16049744,0.908515278,2489.1785,0.0,1.28964446,-0.0093003209,0.0,5939.351049999999,2485.87058,24.769572,0.0,0.0
27.0,0.0,5939.801219999999,0.00258494401,0.00258494401,0.00160787273,0.00160787273,0.00203342458,0.00203342458,24.4480557,20.905783,20.905783,0.0535228697,0.0535228697,0.15845844,0.15845844,0.908514124,2489.1785,0.0,1.27290452,-0.0092996374,0.0,5939.801219999999,2485.87011,24.4480557,0.0,0.0
27.5,0.6395860107,5938.51316,-0.56393014048,-0.56393014048,-0.34978047993,-0.34978047993,-0.2891977732,-0.2891977732,24.1308822,21.1366536,21.1366536,0.0534093446,0.0534093446,0.15806413,0.15806413,0.90851305,2486.3348,0.0,1.25639064,-0.0068257434,0.0,5938.51316,2485.14894,24.1308822,0.0,0.0
28.0,41.3810229,5596.19978,-23.2198434,-23.2198434,-13.4478791,-13.4478791,-12.70045003,-12.70045003,25.7071373,36.1152989,36.1152989,0.0981259641,0.0981259641,0.278520166,0.278520166,0.908548313,2305.19251,0.0,1.33845938,0.128486191,0.0,5596.19978,2343.63023,25.7071373,0.0,0.0
28.5,104.405884,4914.03425,-49.5662273,-49.5662273,-25.3670194,-25.3670194,-24.1081637,-24.1081637,33.5565057,59.3404458,59.3404458,0.210667589,0.210667589,0.571835522,0.571835522,0.908666977,2024.9749,0.0,1.74714208,0.322883659,0.0,4914.03425,2064.35928,33.5565057,0.0,0.0
29.0,127.326225,4556.99708,-53.4567879,-53.4567879,-25.5107232,-25.5107232,-24.1833414,-24.1833414,46.2995392,67.81782,67.81782,0.328813094,0.328813094,0.856533996,0.856533996,0.908817839,1923.0677,0.0,2.41061671,0.383774462,0.0,4556.99708,1923.2341,46.2995392,0.0,0.0
29.5,127.326225,4532.03026,-53.0892846,-53.0892846,-25.1958094,-25.1958094,-23.8822691,-23.8822691,59.547661,67.81782,67.81782,0.422899474,0.422899474,1.05997349,1.05997349,0.908962502,1923.0677,0.0,3.10038913,0.383073993,0.0,4532.03026,1920.58072,59.547661,0.0,0.0
