speed_actual,speed_target,soc,ice_torque,nox,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
51.29671,50.0,0.69669163,-32.52217,0.0111590475,3.0,True,4000.0,109.753174,0.0
51.157227,50.0,0.69654536,-32.47757,0.011294201,3.0,True,4000.0,-13.7127075,0.0
51.220955,50.0,0.69639903,-32.31285,0.011387914,3.029789686203003,True,4000.0,96.6427,0.0
51.12016,50.0,0.69621617,-31.797684,0.011449352,3.137993812561035,True,4000.0,9.067444,0.0
51.15148,50.0,0.69603527,-31.383148,0.011463448,3.186411142349243,True,4000.0,85.625244,0.0
51.073784,50.0,0.6958251,-30.585693,0.011466324,3.3525710105895996,True,4000.0,27.482758,0.0
51.08812,50.0,0.6956177,-30.15361,0.011419907,3.369328022003174,True,4000.0,79.11325,0.0
51.034805,50.0,0.6953916,-29.301666,0.011380687,3.5455994606018066,True,4000.0,40.781128,0.0
51.04757,50.0,0.69516814,-28.960587,0.011285618,3.525458335876465,True,4000.0,73.98111,0.0
51.017975,50.0,0.69493616,-28.360687,0.011205465,3.64815092086792,True,4000.0,47.632782,0.0
51.03383,50.0,0.69470847,-28.218216,0.011080056,3.6036033630371094,True,4000.0,67.90573,0.0
51.020935,50.0,0.6944804,-27.917358,0.010968819,3.66965389251709,True,4000.0,49.074097,0.0
51.03632,50.0,0.6942593,-27.936981,0.0108266175,3.6198067665100098,True,4000.0,61.00766,0.0
51.02978,50.0,0.6940431,-27.810532,0.010697469,3.658188581466675,True,4000.0,47.63971,0.0
51.0387,50.0,0.6938346,-27.84552,0.010548666,3.627638339996338,True,4000.0,54.900787,0.0
51.030365,50.0,0.69363236,-27.713455,0.010410398,3.6689670085906982,True,4000.0,46.01526,0.0
51.030247,50.0,0.6934367,-27.63031,0.010258198,3.6716606616973877,True,4000.0,50.996124,0.0
51.01825,50.0,0.69324523,-27.390718,0.010111973,3.727581739425659,True,4000.0,45.595795,0.0
51.011715,50.0,0.69305766,-27.169876,0.009953827,3.7562332153320312,True,4000.0,49.248474,0.0
50.99826,50.0,0.692872,-26.841887,0.009797946,3.819021224975586,True,4000.0,46.08191,0.0
50.98932,50.0,0.692688,-26.540695,0.009631723,3.858994245529175,True,4000.0,48.650177,0.0
50.976795,50.0,0.6925045,-26.186676,0.009466097,3.918272018432617,True,4000.0,46.660614,0.0
50.967834,50.0,0.6923225,-25.86972,0.009293526,3.959221363067627,True,4000.0,48.273376,0.0
50.957115,50.0,0.69214106,-25.532808,0.009122819,4.0113525390625,True,4000.0,46.877777,0.0
