speed_actual,speed_target,soc,ice_torque,nox,co,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
2.1555603,5.15e-07,0.6896338,-0.033860836,-4.5836332e-05,-2.8554272e-05,0.0,False,0.0,4.62335205078125,0.0
2.155051,3.51e-07,0.68957865,-0.033787407,-4.577636e-05,-2.8494534e-05,0.0,False,0.0,4.343292236328125,0.0
2.1520195,2.39e-07,0.689528,-0.03367727,-4.5736382e-05,-2.8434797e-05,0.0,False,0.0,4.396636962890625,0.0
2.1470861,1.62e-07,0.68948275,-0.033585485,-4.5676414e-05,-2.8375061e-05,0.0,False,0.0,4.77301025390625,0.0
2.1409853,1.11e-07,0.6894438,-0.033530414,-4.5616445e-05,-2.8315324e-05,0.0,False,0.0,5.39605712890625,0.0
2.1343544,7.53e-08,0.6894111,-0.03343863,-4.5576464e-05,-2.827052e-05,0.0,False,0.0,6.17315673828125,0.0
2.1275642,5.12e-08,0.6893845,-0.0333652,-4.5496505e-05,-2.8210785e-05,0.0,False,0.0,7.0185546875,0.0
2.1208673,3.49e-08,0.6893637,-0.033273418,-4.5476518e-05,-2.8151047e-05,0.0,False,0.0,7.887542724609375,0.0
2.114382,2.37e-08,0.6893481,-0.033181634,-4.539656e-05,-2.809131e-05,0.0,False,0.0,8.745513916015625,0.0
2.108198,1.62e-08,0.68933713,-0.03308985,-4.533659e-05,-2.8031573e-05,0.0,False,0.0,9.5780029296875,0.0
2.1023672,1.1e-08,0.68933016,-0.03303478,-4.529661e-05,-2.7956901e-05,0.0,False,0.0,10.373138427734375,0.0
2.096935,7.49e-09,0.6893266,-0.032961354,-4.525663e-05,-2.7927033e-05,0.0,False,0.0,11.1259765625,0.0
2.0918632,5.09e-09,0.68932587,-0.032887924,-4.5176672e-05,-2.7867296e-05,0.0,False,0.0,11.827301025390625,0.0
2.0871444,3.47e-09,0.68932754,-0.03279614,-4.513669e-05,-2.780756e-05,0.0,False,0.0,12.483001708984375,0.0
2.082717,2.36e-09,0.689331,-0.032704357,-4.5076722e-05,-2.7747823e-05,0.0,False,0.0,13.092620849609375,0.0
2.0785422,1.61e-09,0.6893359,-0.032612573,-4.4996763e-05,-2.7673152e-05,0.0,False,0.0,13.66510009765625,0.0
2.0745754,1.09e-09,0.68934184,-0.03257586,-4.4976776e-05,-2.7628348e-05,0.0,False,0.0,14.205322265625,0.0
2.0707922,7.44e-10,0.6893485,-0.03246572,-4.4896817e-05,-2.7568612e-05,0.0,False,0.0,14.72198486328125,0.0
2.0671546,5.07e-10,0.6893556,-0.032392293,-4.4876826e-05,-2.7508875e-05,0.0,False,0.0,15.211151123046875,0.0
2.063659,3.45e-10,0.6893631,-0.032318864,-4.4796867e-05,-2.7449138e-05,0.0,False,0.0,15.683685302734375,0.0
2.0603054,2.35e-10,0.6893707,-0.03222708,-4.47369e-05,-2.7404334e-05,0.0,False,0.0,16.1380615234375,0.0
2.05708,1.6e-10,0.6893779,-0.032190368,-4.469692e-05,-2.7359532e-05,0.0,False,0.0,16.573150634765625,0.0
2.054007,1.09e-10,0.68938506,-0.032098584,-4.463695e-05,-2.7284861e-05,0.0,False,0.0,16.994598388671875,0.0
2.0510693,7.4e-11,0.68939185,-0.03202516,-4.457698e-05,-2.7225124e-05,0.0,False,0.0,17.393402099609375,0.0
2.0482526,5.04e-11,0.68939817,-0.03193337,-4.451701e-05,-2.7165386e-05,0.0,False,0.0,17.775634765625,0.0
2.0455885,3.43e-11,0.6894041,-0.031859946,-4.4457043e-05,-2.710565e-05,0.0,False,0.0,18.141082763671875,0.0
2.043063,2.33e-11,0.6894093,-0.03176816,-4.4377084e-05,-2.7060847e-05,0.0,False,0.0,18.487640380859375,0.0
2.040662,1.59e-11,0.68941396,-0.03171309,-4.4337106e-05,-2.700111e-05,0.0,False,0.0,18.815093994140625,0.0
2.0384138,1.08e-11,0.6894181,-0.03165802,-4.4277134e-05,-2.6941374e-05,0.0,False,0.0,19.128204345703125,0.0
2.0363212,7.36e-12,0.6894215,-0.031566236,-4.4217166e-05,-2.6881637e-05,0.0,False,0.0,19.421356201171875,0.0
2.034336,5.01e-12,0.6894243,-0.031474452,-4.4177188e-05,-2.6806965e-05,0.0,False,0.0,19.6920166015625,0.0
2.0324721,3.41e-12,0.6894265,-0.031401027,-4.411722e-05,-2.6762162e-05,0.0,False,0.0,19.948516845703125,0.0
2.0307329,2.32e-12,0.68942803,-0.031327598,-4.405725e-05,-2.6702426e-05,0.0,False,0.0,20.19012451171875,0.0
2.0290978,1.58e-12,0.689429,-0.031254172,-4.401727e-05,-2.6642689e-05,0.0,False,0.0,20.415313720703125,0.0
2.0275733,1.08e-12,0.6894291,-0.031199101,-4.393731e-05,-2.6597885e-05,0.0,False,0.0,20.626708984375,0.0
2.0261703,7.32e-13,0.68942875,-0.031107318,-4.3877342e-05,-2.6523214e-05,0.0,False,0.0,20.824554443359375,0.0
2.0248365,4.98e-13,0.68942773,-0.031052247,-4.3817374e-05,-2.6478412e-05,0.0,False,0.0,21.004302978515625,0.0
2.0235963,3.39e-13,0.6894262,-0.030960463,-4.3757405e-05,-2.640374e-05,0.0,False,0.0,21.176910400390625,0.0
2.0224288,2.31e-13,0.6894241,-0.030905392,-4.3697437e-05,-2.6358937e-05,0.0,False,0.0,21.33514404296875,0.0
2.0213375,1.57e-13,0.6894215,-0.030831965,-4.3617478e-05,-2.6299202e-05,0.0,False,0.0,21.4857177734375,0.0
2.0203292,1.07e-13,0.6894183,-0.030740181,-4.3577496e-05,-2.6239464e-05,0.0,False,0.0,21.625213623046875,0.0
2.0193732,7.28e-14,0.6894147,-0.030666754,-4.353752e-05,-2.619466e-05,0.0,False,0.0,21.752685546875,0.0
2.0184932,4.95e-14,0.68941057,-0.030611685,-4.345756e-05,-2.611999e-05,0.0,False,0.0,21.874267578125,0.0
2.017679,3.37e-14,0.68940604,-0.0305199,-4.339759e-05,-2.6060254e-05,0.0,False,0.0,21.986724853515625,0.0
2.016896,2.29e-14,0.6894011,-0.03046483,-4.335761e-05,-2.5985582e-05,0.0,False,0.0,22.08843994140625,0.0
2.0161893,1.56e-14,0.68939584,-0.030409759,-4.329764e-05,-2.5955713e-05,0.0,False,0.0,22.188018798828125,0.0
2.015531,1.06e-14,0.68939036,-0.030299619,-4.3197695e-05,-2.5881041e-05,0.0,False,0.0,22.277496337890625,0.0
2.0149004,7.23e-15,0.68938446,-0.030226192,-4.3177704e-05,-2.583624e-05,0.0,False,0.0,22.3575439453125,0.0
2.0143218,4.92e-15,0.6893782,-0.03017112,-4.3097745e-05,-2.5776502e-05,0.0,False,0.0,22.435882568359375,0.0
2.013785,3.35e-15,0.6893719,-0.030097693,-4.3057764e-05,-2.5716765e-05,0.0,False,0.0,22.508331298828125,0.0
2.013293,2.28e-15,0.6893652,-0.030024266,-4.3017786e-05,-2.5642094e-05,0.0,False,0.0,22.574249267578125,0.0
2.0128288,1.55e-15,0.6893583,-0.029969197,-4.2937827e-05,-2.5597292e-05,0.0,False,0.0,22.634185791015625,0.0
2.0124094,1.06e-15,0.68935126,-0.029877413,-4.2857868e-05,-2.5537554e-05,0.0,False,0.0,22.691436767578125,0.0
2.0120077,7.19e-16,0.68934405,-0.029803986,-4.281789e-05,-2.5477817e-05,0.0,False,0.0,22.74072265625,0.0
2.0116508,4.9e-16,0.68933666,-0.029767271,-4.273793e-05,-2.5418081e-05,0.0,False,0.0,22.788665771484375,0.0
2.0113182,3.33e-16,0.68932915,-0.029693844,-4.269795e-05,-2.5373278e-05,0.0,False,0.0,22.832763671875,0.0
2.01101,0.0039794,0.6893216,-0.029620416,-4.2598003e-05,-2.531354e-05,0.0,False,0.0,22.87152099609375,0.0
2.013778,0.30938,0.68931395,-0.029528633,-4.2578013e-05,-2.5238869e-05,0.0,False,0.0,23.741851806640625,0.0
2.2498832,0.97324,0.6893127,-0.029510276,-4.2498054e-05,-2.5194067e-05,0.0,False,0.0,87.06182861328125,0.0
2.942179,2.047,0.6893208,-0.029418493,-4.2418094e-05,-2.513433e-05,0.0,False,0.0,185.509521484375,0.0
4.1267166,3.6581,0.68934435,-0.029345065,-4.2378117e-05,-2.5074592e-05,0.0,False,0.0,274.8543701171875,0.0
5.6594443,5.7149,0.68938595,-0.029271638,-4.233814e-05,-2.502979e-05,0.0,False,0.0,347.4671630859375,0.0
7.307265,8.0205,0.6894192,-0.029216567,-4.225818e-05,-2.495512e-05,0.0,False,0.0,400.5135498046875,0.0
8.892382,10.332,0.6894421,-0.029143142,-4.22182e-05,-2.4895382e-05,0.0,False,0.0,421.0,0.0
10.399805,12.588,0.68947136,-0.029069714,-4.213824e-05,-2.4835645e-05,0.0,False,0.0,421.0,0.0
11.929003,14.704,0.68947124,-0.028996287,-4.207827e-05,-2.4775909e-05,0.0,False,0.0,421.0,0.0
13.575021,16.653,0.6893987,-0.028941216,-4.2018302e-05,-2.4716172e-05,0.0,False,0.0,421.0,0.0
15.407405,18.088,0.6892272,-0.028867789,-4.1978325e-05,-2.4671368e-05,0.0,False,0.0,421.0,0.0
17.434557,19.01,0.68898237,-0.028831076,-4.1898365e-05,-2.4611632e-05,0.0,False,0.0,421.0,0.0
19.514296,19.653,0.68876964,-0.028739292,-4.1858384e-05,-2.4551895e-05,0.0,False,0.0,393.06744384765625,0.0
21.421703,20.184,0.68862647,-0.028665865,-4.1778425e-05,-2.4507091e-05,0.0,False,0.0,294.90057373046875,0.0
23.200102,20.78,0.6884407,-0.028592438,-4.1738447e-05,-2.443242e-05,0.0,False,0.0,204.53594970703125,0.0
24.804539,21.606,0.6882086,-0.028537367,-4.1658488e-05,-2.4372684e-05,0.0,False,0.0,130.46844482421875,0.0
26.200903,22.609,0.68799376,-0.02846394,-4.161851e-05,-2.4312947e-05,0.0,False,0.0,85.39065551757812,0.0
27.348597,23.776,0.6878588,-0.028427226,-4.153855e-05,-2.425321e-05,0.0,False,0.0,65.472412109375,0.0
28.230654,24.992,0.68779004,-0.0283538,-4.149857e-05,-2.4208408e-05,0.0,False,0.0,69.48199462890625,0.0
28.892626,26.164,0.6877057,-0.028262015,-4.14386e-05,-2.414867e-05,0.0,False,0.0,90.16506958007812,0.0
29.454853,27.225,0.6875481,-0.028206944,-4.1358642e-05,-2.4088933e-05,0.0,False,0.0,119.41339111328125,0.0
30.021812,28.118,0.68733615,-0.028133517,-4.1298674e-05,-2.4014262e-05,0.0,False,0.0,147.12969970703125,0.0
30.627342,28.816,0.68710643,-0.028078446,-4.1238705e-05,-2.396946e-05,0.0,False,0.0,164.9547119140625,0.0
31.256426,29.298,0.68687344,-0.028023377,-4.1218715e-05,-2.3909723e-05,0.0,False,0.0,170.1729736328125,0.0
31.878197,29.558,0.686643,-0.027931593,-4.1138755e-05,-2.3849985e-05,0.0,False,0.0,162.9222412109375,0.0
32.463444,29.538,0.68642265,-0.027876522,-4.1078787e-05,-2.3805182e-05,0.0,False,0.0,144.72381591796875,0.0
32.970085,29.199,0.68622345,-0.027821451,-4.101882e-05,-2.3730512e-05,0.0,False,0.0,114.21868896484375,0.0
33.339813,28.365,0.6860594,-0.027766382,-4.095885e-05,-2.3670775e-05,0.0,False,0.0,71.92916870117188,0.0
33.469696,27.071,0.6859503,-0.027692955,-4.089888e-05,-2.3625971e-05,0.0,False,0.0,13.041107177734375,0.0
33.25995,25.224,0.6859157,-0.027637884,-4.0818923e-05,-2.3566236e-05,0.0,False,0.0,-53.48663330078125,0.0
32.613976,23.001,0.68598366,-0.027564457,-4.0758954e-05,-2.3506498e-05,0.0,False,0.0,-124.22198486328125,0.0
31.520353,20.563,0.68614525,-0.027509386,-4.0698982e-05,-2.344676e-05,0.0,False,0.0,-191.937744140625,0.0
30.093374,18.118,0.6863185,-0.027399246,-4.0639014e-05,-2.3387023e-05,0.0,False,0.0,-253.93157958984375,0.0
28.511831,15.884,0.6864272,-0.02738089,-4.0579045e-05,-2.3327288e-05,0.0,False,0.0,-294.9735412597656,0.0
26.819202,14.05,0.68637925,-0.027307462,-4.0499086e-05,-2.326755e-05,0.0,False,0.0,-315.4259338378906,0.0
24.929241,12.839,0.68639654,-0.02727075,-4.045911e-05,-2.3207813e-05,0.0,False,0.0,-322.51708984375,0.0
22.906334,12.332,0.68674386,-0.027160607,-4.0419127e-05,-2.316301e-05,0.0,False,0.0,-316.685791015625,0.0
20.953304,12.374,0.6870468,-0.027105538,-4.0339168e-05,-2.3103274e-05,0.0,False,0.0,-292.53179931640625,0.0
19.240314,12.693,0.687234,-0.027068824,-4.02792e-05,-2.3028602e-05,0.0,False,0.0,-238.86178588867188,0.0
17.945354,13.276,0.6873837,-0.026995396,-4.021923e-05,-2.2983799e-05,0.0,False,0.0,-150.00680541992188,0.0
17.240097,14.161,0.6875325,-0.026921969,-4.0159262e-05,-2.2909127e-05,0.0,False,0.0,-37.7822265625,0.0
17.155811,15.373,0.68767357,-0.0268669,-4.0099294e-05,-2.287926e-05,0.0,False,0.0,74.32571411132812,0.0
17.494547,16.773,0.6878005,-0.026811829,-4.0059313e-05,-2.2804588e-05,0.0,False,0.0,171.018798828125,0.0
17.983051,18.22,0.6879083,-0.026738402,-3.9979353e-05,-2.274485e-05,0.0,False,0.0,246.29345703125,0.0
18.513128,19.713,0.6879057,-0.026701689,-3.9919385e-05,-2.270005e-05,0.0,False,0.0,307.85638427734375,0.0
19.15214,21.283,0.68766737,-0.026609903,-3.9879407e-05,-2.2640312e-05,0.0,False,0.0,363.46881103515625,0.0
20.09932,22.774,0.6872296,-0.026554834,-3.981944e-05,-2.2580574e-05,0.0,False,0.0,410.83380126953125,0.0
21.416786,24.025,0.6867457,-0.026499763,-3.975947e-05,-2.2520837e-05,0.0,False,0.0,421.0,0.0
23.001245,25.148,0.68632615,-0.026444692,-3.96995e-05,-2.2461101e-05,0.0,False,0.0,418.81182861328125,0.0
24.597958,26.219,0.68599457,-0.026371265,-3.961954e-05,-2.2416298e-05,0.0,False,0.0,386.927978515625,0.0
26.084688,27.252,0.6856564,-0.026316196,-3.957956e-05,-2.235656e-05,0.0,False,0.0,353.93609619140625,0.0
27.406206,28.238,0.6853174,-0.026242768,-3.9499602e-05,-2.2296825e-05,0.0,False,0.0,326.5667724609375,0.0
28.616318,29.166,0.68501997,-0.026187697,-3.9459625e-05,-2.2237087e-05,0.0,False,0.0,306.66937255859375,0.0
29.807022,30.024,0.68476367,-0.02611427,-3.9419643e-05,-2.217735e-05,0.0,False,0.0,290.50286865234375,0.0
30.99522,30.78,0.6845372,-0.026059201,-3.9339684e-05,-2.2132548e-05,0.0,False,0.0,272.6639404296875,0.0
32.163235,31.393,0.6843266,-0.02600413,-3.925973e-05,-2.2057877e-05,0.0,False,0.0,250.67108154296875,0.0
33.289864,31.945,0.68412876,-0.025930703,-3.9219747e-05,-2.2028007e-05,0.0,False,0.0,223.2208251953125,0.0
34.366806,32.509,0.6839492,-0.025875632,-3.917977e-05,-2.1968272e-05,0.0,False,0.0,195.16485595703125,0.0
35.3903,33.172,0.6837899,-0.025820563,-3.909981e-05,-2.1908534e-05,0.0,False,0.0,170.50982666015625,0.0
36.369152,34.002,0.683641,-0.025765492,-3.903984e-05,-2.1833863e-05,0.0,False,0.0,153.7569580078125,0.0
37.321476,34.938,0.683491,-0.025692064,-3.897987e-05,-2.178906e-05,0.0,False,0.0,147.66412353515625,0.0
38.25119,35.894,0.68333435,-0.025618637,-3.89199e-05,-2.1714388e-05,0.0,False,0.0,148.1229248046875,0.0
39.15108,36.735,0.6831685,-0.025563568,-3.8859933e-05,-2.1669586e-05,0.0,False,0.0,150.63543701171875,0.0
39.99892,37.347,0.6829941,-0.025508497,-3.8799964e-05,-2.1624783e-05,0.0,False,0.0,149.08343505859375,0.0
40.766655,37.674,0.68281597,-0.025453426,-3.8739996e-05,-2.1565045e-05,0.0,False,0.0,139.2100830078125,0.0
41.426723,37.631,0.6826436,-0.025379999,-3.8700015e-05,-2.1490376e-05,0.0,False,0.0,119.8006591796875,0.0
41.93321,37.231,0.6824996,-0.02532493,-3.8620055e-05,-2.1445572e-05,0.0,False,0.0,88.44332885742188,0.0
42.22833,36.346,0.68241626,-0.025269859,-3.8580078e-05,-2.1400769e-05,0.0,False,0.0,48.7061767578125,0.0
42.215214,35.078,0.68242437,-0.025233144,-3.850012e-05,-2.1341033e-05,0.0,False,0.0,-0.761962890625,0.0
41.841972,33.39,0.68246883,-0.02514136,-3.846014e-05,-2.129623e-05,0.0,False,0.0,-50.272979736328125,0.0
41.132977,31.49,0.6824498,-0.025104648,-3.8400172e-05,-2.1221558e-05,0.0,False,0.0,-99.52615356445312,0.0
40.18595,29.567,0.6824458,-0.02503122,-3.83402e-05,-2.1176756e-05,0.0,False,0.0,-141.7559814453125,0.0
39.07988,27.833,0.6825298,-0.02497615,-3.826024e-05,-2.1102085e-05,0.0,False,0.0,-176.87940979003906,0.0
37.860367,26.501,0.6826192,-0.024902722,-3.8220263e-05,-2.1057282e-05,0.0,False,0.0,-204.47230529785156,0.0
36.558067,25.634,0.6826193,-0.024847653,-3.8160295e-05,-2.0997544e-05,0.0,False,0.0,-217.48287963867188,0.0
35.200397,25.273,0.68261206,-0.024792582,-3.8100326e-05,-2.0937809e-05,0.0,False,0.0,-211.90170288085938,0.0
33.875015,25.262,0.68281204,-0.02473751,-3.8060345e-05,-2.0907939e-05,0.0,False,0.0,-185.0783233642578,0.0
32.687996,25.501,0.68307143,-0.024664083,-3.8000377e-05,-2.0833268e-05,0.0,False,0.0,-143.62844848632812,0.0
31.737661,25.975,0.6832686,-0.02462737,-3.794041e-05,-2.0788466e-05,0.0,False,0.0,-91.88641357421875,0.0
31.096323,26.684,0.6834043,-0.024553943,-3.786045e-05,-2.0728728e-05,0.0,False,0.0,-31.0870361328125,0.0
30.773296,27.483,0.6834923,-0.024535587,-3.782047e-05,-2.0654057e-05,0.0,False,0.0,34.312774658203125,0.0
30.704676,28.231,0.6835301,-0.024407089,-3.77605e-05,-2.0609255e-05,0.0,False,0.0,92.26898193359375,0.0
30.808933,28.831,0.6835099,-0.024388732,-3.770053e-05,-2.0549518e-05,0.0,False,0.0,135.37982177734375,0.0
31.03506,29.224,0.68341964,-0.024315305,-3.7640562e-05,-2.048978e-05,0.0,False,0.0,161.5523681640625,0.0
31.361496,29.442,0.6832458,-0.024260236,-3.7580594e-05,-2.0444979e-05,0.0,False,0.0,170.398193359375,0.0
31.786945,29.503,0.68301475,-0.024186809,-3.7540616e-05,-2.0400175e-05,0.0,False,0.0,164.9927978515625,0.0
32.279797,29.471,0.6827812,-0.024131738,-3.7460657e-05,-2.0325504e-05,0.0,False,0.0,146.48895263671875,0.0
32.77209,29.358,0.6825744,-0.024095023,-3.7400685e-05,-2.02807e-05,0.0,False,0.0,119.95062255859375,0.0
33.206966,29.148,0.6824053,-0.024039954,-3.7340717e-05,-2.0220965e-05,0.0,False,0.0,89.68447875976562,0.0
33.551807,28.781,0.68227726,-0.023966527,-3.7280748e-05,-2.0161227e-05,0.0,False,0.0,57.976806640625,0.0
33.76721,28.198,0.6821894,-0.023911456,-3.722078e-05,-2.010149e-05,0.0,False,0.0,23.657806396484375,0.0
33.79767,27.344,0.68213665,-0.023856387,-3.7180802e-05,-2.0041753e-05,0.0,False,0.0,-13.976409912109375,0.0
33.588634,26.297,0.68211013,-0.023801316,-3.712083e-05,-1.999695e-05,0.0,False,0.0,-54.552825927734375,0.0
33.130238,25.134,0.68209845,-0.023746245,-3.706086e-05,-1.9937213e-05,0.0,False,0.0,-91.92214965820312,0.0
32.456974,23.905,0.68209577,-0.023672817,-3.7020884e-05,-1.9877476e-05,0.0,False,0.0,-123.38491821289062,0.0
31.609018,22.637,0.68210614,-0.023636105,-3.6960915e-05,-1.9832674e-05,0.0,False,0.0,-149.991943359375,0.0
30.598843,21.392,0.6821379,-0.023562677,-3.6900943e-05,-1.9772937e-05,0.0,False,0.0,-173.24237060546875,0.0
29.43074,20.252,0.68220127,-0.02348925,-3.6820988e-05,-1.97132e-05,0.0,False,0.0,-191.03414916992188,0.0
28.125917,19.226,0.6823035,-0.023452537,-3.6781006e-05,-1.9668398e-05,0.0,False,0.0,-199.35269165039062,0.0
26.735806,18.276,0.68243414,-0.02337911,-3.674103e-05,-1.9623594e-05,0.0,False,0.0,-197.78143310546875,0.0
25.343815,17.408,0.6825688,-0.023324039,-3.6701047e-05,-1.9563857e-05,0.0,False,0.0,-189.03944396972656,0.0
24.033524,16.628,0.68268824,-0.023268968,-3.658111e-05,-1.9504121e-05,0.0,False,0.0,-175.20635986328125,0.0
22.84872,15.928,0.6827882,-0.02319554,-3.656112e-05,-1.9444384e-05,0.0,False,0.0,-158.87460327148438,0.0
21.788767,15.287,0.68287414,-0.023158828,-3.650115e-05,-1.9384646e-05,0.0,False,0.0,-142.3480224609375,0.0
20.830887,14.71,0.6829511,-0.023067044,-3.6461173e-05,-1.9339845e-05,0.0,False,0.0,-127.07720947265625,0.0
19.95781,14.226,0.68302095,-0.023067044,-3.6381214e-05,-1.9295041e-05,0.0,False,0.0,-112.01556396484375,0.0
19.17206,13.813,0.6830851,-0.023011973,-3.6341233e-05,-1.922037e-05,0.0,False,0.0,-94.63006591796875,0.0
18.481276,13.417,0.68314254,-0.022938546,-3.6281264e-05,-1.9175568e-05,0.0,False,0.0,-76.41958618164062,0.0
17.879145,13.057,0.6831903,-0.022901833,-3.6221296e-05,-1.911583e-05,0.0,False,0.0,-61.624786376953125,0.0
17.359081,12.774,0.6832268,-0.02281005,-3.6181318e-05,-1.9071027e-05,0.0,False,0.0,-49.06292724609375,0.0
16.925753,12.566,0.68325365,-0.022773335,-3.610136e-05,-1.9011291e-05,0.0,False,0.0,-35.725189208984375,0.0
16.585108,12.396,0.68327254,-0.022718266,-3.6041387e-05,-1.893662e-05,0.0,False,0.0,-22.1390380859375,0.0
16.32948,12.257,0.6832828,-0.022663195,-3.600141e-05,-1.890675e-05,0.0,False,0.0,-11.58160400390625,0.0
16.144077,12.142,0.6832834,-0.022589767,-3.594144e-05,-1.8847015e-05,0.0,False,0.0,-4.314971923828125,0.0
16.011545,12.058,0.68327403,-0.022571411,-3.590146e-05,-1.8787277e-05,0.0,False,0.0,-0.022247314453125,0.0
15.919401,12.02,0.68325496,-0.022479627,-3.5821504e-05,-1.8742474e-05,0.0,False,0.0,2.949798583984375,0.0
15.863554,12.007,0.6832282,-0.022424556,-3.5781522e-05,-1.8682736e-05,0.0,False,0.0,6.592132568359375,0.0
15.837211,12.002,0.68319446,-0.022387842,-3.5741545e-05,-1.8637935e-05,0.0,False,0.0,9.5831298828125,0.0
15.829585,12.0,0.68315345,-0.022314416,-3.5661586e-05,-1.8593131e-05,0.0,False,0.0,11.085540771484375,0.0
15.830385,12.011,0.6831053,-0.022259345,-3.5621604e-05,-1.851846e-05,0.0,False,0.0,11.475799560546875,0.0
15.835582,12.076,0.6830516,-0.02222263,-3.5541645e-05,-1.8473658e-05,0.0,False,0.0,12.261199951171875,0.0
15.856116,12.23,0.68299663,-0.022149205,-3.5501667e-05,-1.841392e-05,0.0,False,0.0,16.88885498046875,0.0
15.915098,12.443,0.68294495,-0.02211249,-3.54417e-05,-1.8354183e-05,0.0,False,0.0,27.2872314453125,0.0
16.025621,12.685,0.6828963,-0.022020707,-3.5401717e-05,-1.8309382e-05,0.0,False,0.0,39.470062255859375,0.0
16.1861,12.987,0.6828476,-0.021983992,-3.534175e-05,-1.8264578e-05,0.0,False,0.0,50.098785400390625,0.0
16.399614,13.398,0.6827964,-0.021910567,-3.530177e-05,-1.8189907e-05,0.0,False,0.0,61.63018798828125,0.0
16.684175,13.866,0.6827428,-0.021873852,-3.5221812e-05,-1.8160039e-05,0.0,False,0.0,77.532958984375,0.0
17.044426,14.365,0.6826851,-0.021800425,-3.518183e-05,-1.8100302e-05,0.0,False,0.0,92.3380126953125,0.0
17.472298,14.924,0.6826235,-0.021745356,-3.5121862e-05,-1.80555e-05,0.0,False,0.0,103.64361572265625,0.0
17.963531,15.602,0.6825623,-0.021708641,-3.5061894e-05,-1.7995762e-05,0.0,False,0.0,114.220458984375,0.0
18.529535,16.448,0.6825072,-0.02165357,-3.5021916e-05,-1.7936025e-05,0.0,False,0.0,128.6287841796875,0.0
19.19321,17.487,0.68246084,-0.021598501,-3.4941957e-05,-1.7876288e-05,0.0,False,0.0,149.21063232421875,0.0
19.975594,18.622,0.6824217,-0.02154343,-3.4901976e-05,-1.7831486e-05,0.0,False,0.0,175.404052734375,0.0
20.862251,19.756,0.6823865,-0.021470003,-3.4861998e-05,-1.7771748e-05,0.0,False,0.0,198.48834228515625,0.0
21.81378,20.913,0.68235105,-0.02143329,-3.478204e-05,-1.7726947e-05,0.0,False,0.0,213.3160400390625,0.0
22.809395,22.151,0.68230957,-0.02137822,-3.474206e-05,-1.766721e-05,0.0,False,0.0,224.61041259765625,0.0
23.854624,23.482,0.6822576,-0.021323148,-3.470208e-05,-1.7622406e-05,0.0,False,0.0,237.3858642578125,0.0
24.959757,24.93,0.6821903,-0.021286435,-3.462212e-05,-1.7562668e-05,0.0,False,0.0,251.81878662109375,0.0
26.133894,26.397,0.6820984,-0.021231364,-3.4582143e-05,-1.7517867e-05,0.0,False,0.0,268.3931884765625,0.0
27.361055,27.803,0.68196815,-0.021157937,-3.4522174e-05,-1.745813e-05,0.0,False,0.0,281.24017333984375,0.0
28.606379,29.138,0.68178886,-0.021121224,-3.4462206e-05,-1.7398392e-05,0.0,False,0.0,287.6416015625,0.0
29.828472,30.42,0.68157303,-0.02102944,-3.4422224e-05,-1.735359e-05,0.0,False,0.0,289.5516357421875,0.0
31.007612,31.739,0.68134886,-0.020992726,-3.4362256e-05,-1.7293853e-05,0.0,False,0.0,290.22528076171875,0.0
32.182224,33.088,0.6811209,-0.020937657,-3.432228e-05,-1.7263985e-05,0.0,False,0.0,294.74298095703125,0.0
33.38674,34.397,0.68087685,-0.020845871,-3.4262306e-05,-1.7189313e-05,0.0,False,0.0,300.694091796875,0.0
34.61939,35.667,0.68061054,-0.020827515,-3.4202338e-05,-1.7159444e-05,0.0,False,0.0,303.49371337890625,0.0
35.874725,36.895,0.68032885,-0.020790802,-3.414237e-05,-1.7099708e-05,0.0,False,0.0,303.54241943359375,0.0
37.146137,37.965,0.6800533,-0.020754088,-3.40824e-05,-1.703997e-05,0.0,False,0.0,301.15350341796875,0.0
38.40621,38.848,0.6798052,-0.020699019,-3.406241e-05,-1.6995167e-05,0.0,False,0.0,292.10723876953125,0.0
39.62911,39.597,0.67957777,-0.020625591,-3.398245e-05,-1.6935432e-05,0.0,False,0.0,276.36590576171875,0.0
40.803825,40.259,0.67934746,-0.020607235,-3.3942473e-05,-1.6890628e-05,0.0,False,0.0,256.84075927734375,0.0
41.92999,40.869,0.6791004,-0.02051545,-3.3902492e-05,-1.683089e-05,0.0,False,0.0,235.65435791015625,0.0
