speed_actual,speed_target,soc,ice_torque,nox,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
49.503033,50.0,0.6848703,10.589645,0.0077465475,13.00795841217041,True,4000.0,421.0,0.0
48.58758,50.0,0.68470395,-14.455292,0.0058053285,3.0,True,4000.0,-336.33777,0.0
49.50212,50.0,0.6847785,10.938152,0.007819146,13.099430084228516,True,4000.0,421.0,0.0
48.585224,50.0,0.68461454,-14.26033,0.0058620274,3.0,True,4000.0,-336.66287,0.0
49.50119,50.0,0.68468815,11.284775,0.007890612,13.190540313720703,True,4000.0,421.0,0.0
48.582882,50.0,0.68452686,-14.06459,0.0059176534,3.0,True,4000.0,-336.97986,0.0
49.50026,50.0,0.6845997,11.623989,0.00796099,13.280265808105469,True,4000.0,421.0,0.0
48.580566,50.0,0.68444103,-13.870407,0.005972013,3.0,True,4000.0,-337.29214,0.0
49.49937,50.0,0.6845128,11.958599,0.008030236,13.369084358215332,True,4000.0,421.0,0.0
48.578228,50.0,0.68435663,-13.676727,0.0060251355,3.0,True,4000.0,-337.60648,0.0
49.49852,50.0,0.68442774,12.288513,0.008098215,13.457005500793457,True,4000.0,421.0,0.0
48.57589,50.0,0.68427366,-13.483643,0.0060770363,3.0,True,4000.0,-337.92303,0.0
49.49768,50.0,0.6843442,12.615356,0.008164957,13.544279098510742,True,4000.0,421.0,0.0
48.573566,50.0,0.6841924,-13.290802,0.0061276257,3.0,True,4000.0,-338.23715,0.0
49.496838,50.0,0.68426263,12.935822,0.008230537,13.630373001098633,True,4000.0,421.0,0.0
48.571266,50.0,0.68411267,-13.099121,0.006177023,3.0,True,4000.0,-338.5474,0.0
49.496056,50.0,0.68418187,13.251526,0.008294851,13.715455055236816,True,4000.0,421.0,0.0
48.56893,50.0,0.6840347,-12.908493,0.006225005,3.0,True,4000.0,-338.86215,0.0
49.495224,50.0,0.68410295,13.562653,0.008357793,13.799588203430176,True,4000.0,421.0,0.0
48.56659,50.0,0.6839582,-12.718826,0.0062717497,3.0,True,4000.0,-339.16592,0.0
49.49444,50.0,0.6840255,13.871048,0.008419499,13.883129119873047,True,4000.0,421.0,0.0
48.56427,50.0,0.6838828,-12.529404,0.0063170493,3.0,True,4000.0,-339.47748,0.0
49.493652,50.0,0.6839498,14.174454,0.008479878,13.9656982421875,True,4000.0,421.0,0.0
48.561928,50.0,0.68380946,-12.340881,0.0063611716,3.0,True,4000.0,-339.78125,0.0
49.492874,50.0,0.68387514,14.473541,0.008539081,14.047359466552734,True,4000.0,421.0,0.0
48.559616,50.0,0.68373686,-12.153595,0.006403908,3.0,True,4000.0,-340.0857,0.0
49.492146,50.0,0.6838021,14.768188,0.008596867,14.128043174743652,True,4000.0,421.0,0.0
48.55729,50.0,0.68366605,-11.967285,0.0064453334,3.0,True,4000.0,-340.39618,0.0
49.49135,50.0,0.6837306,15.05925,0.008653387,14.207959175109863,True,4000.0,421.0,0.0
48.554955,50.0,0.68359673,-11.781784,0.006485477,3.0,True,4000.0,-340.69025,0.0
49.49062,50.0,0.68366027,15.345779,0.008708462,14.28688907623291,True,4000.0,421.0,0.0
48.552616,50.0,0.68352854,-11.597733,0.006524205,3.0,True,4000.0,-340.99548,0.0
49.48988,50.0,0.6835916,15.630127,0.00876227,14.365291595458984,True,4000.0,421.0,0.0
48.55029,50.0,0.68346167,-11.41394,0.006561801,3.0,True,4000.0,-341.29153,0.0
49.48915,50.0,0.6835238,15.908539,0.008814797,14.442465782165527,True,4000.0,421.0,0.0
48.547955,50.0,0.6833961,-11.232132,0.0065980405,3.0,True,4000.0,-341.5909,0.0
49.488407,50.0,0.68345773,16.185623,0.008866057,14.519243240356445,True,4000.0,421.0,0.0
48.545635,50.0,0.68333215,-11.05043,0.0066329837,3.0,True,4000.0,-341.8816,0.0
49.48773,50.0,0.68339306,16.45604,0.00891602,14.594640731811523,True,4000.0,421.0,0.0
48.543293,50.0,0.683269,-10.87114,0.00666669,3.0,True,4000.0,-342.18326,0.0
49.48702,50.0,0.6833294,16.72647,0.008964643,14.669878005981445,True,4000.0,421.0,0.0
48.54095,50.0,0.6832076,-10.691376,0.0066992342,3.0,True,4000.0,-342.47696,0.0
49.48626,50.0,0.683267,16.991959,0.009011984,14.744095802307129,True,4000.0,421.0,0.0
48.5386,50.0,0.6831471,-10.513535,0.0067305416,3.0,True,4000.0,-342.76355,0.0
49.485558,50.0,0.68320596,17.254623,0.009058192,14.817620277404785,True,4000.0,421.0,0.0
48.536274,50.0,0.68308794,-10.336517,0.0067606866,3.0,True,4000.0,-343.05383,0.0
49.484806,50.0,0.68314606,17.513,0.009103119,14.890216827392578,True,4000.0,421.0,0.0
48.533962,50.0,0.68303007,-10.161026,0.006789595,3.0,True,4000.0,-343.328,0.0
49.484158,50.0,0.68308735,17.76715,0.0091466755,14.961806297302246,True,4000.0,421.0,0.0
48.531605,50.0,0.6829732,-9.987228,0.0068173558,3.0,True,4000.0,-343.62625,0.0
49.483467,50.0,0.68302983,18.022186,0.009189099,15.033425331115723,True,4000.0,421.0,0.0
48.529266,50.0,0.6829175,-9.812958,0.006843999,3.0,True,4000.0,-343.91214,0.0
49.482746,50.0,0.68297386,18.271057,0.009230375,15.103781700134277,True,4000.0,421.0,0.0
48.526913,50.0,0.68286335,-9.641098,0.006869599,3.0,True,4000.0,-344.18832,0.0
49.48205,50.0,0.68291855,18.517914,0.00927043,15.173580169677734,True,4000.0,421.0,0.0
48.52456,50.0,0.68280995,-9.469955,0.0068940073,3.0,True,4000.0,-344.47186,0.0
49.48137,50.0,0.6828649,18.76323,0.009309307,15.242969512939453,True,4000.0,421.0,0.0
48.522194,50.0,0.682758,-9.299408,0.006917417,3.0,True,4000.0,-344.7529,0.0
49.480633,50.0,0.682812,19.004929,0.009347126,15.311583518981934,True,4000.0,421.0,0.0
48.519855,50.0,0.6827071,-9.130173,0.0069398135,3.0,True,4000.0,-345.0222,0.0
